timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
7015.252809013044,150,-11,-140,150,75,72,1,2011,1917,2064,2016
7015.259438635024,150,-11,-140,150,75,72,1,2011,1917,2064,2016
7015.265584437349,75,-37,-37,75,0,72,1,2011,1917,2064,2016
7015.277351467818,0,0,0,0,0,72,1,2011,1917,2064,2016
7015.289378023046,0,0,0,0,0,72,1,2011,1917,2064,2016
7015.301310286636,0,0,0,0,0,72,1,2011,1917,2064,2016
7015.312419287125,0,0,0,0,0,72,1,2011,1917,2064,2016
7015.319352429238,0,0,0,0,0,72,1,2006,1917,2064,2016
7015.3256323816195,0,64,-65,0,75,72,1,2006,1917,2064,2016
7015.337308106091,0,129,-130,0,150,72,1,2001,1919,2064,2016
7015.349366693818,0,129,-130,0,150,72,1,2001,1919,2064,2016
7015.361362709,0,129,-130,0,150,72,1,2001,1919,2064,2016
7015.37239747925,0,129,-130,0,150,72,1,2001,1919,2064,2016
7015.38525483365,0,129,-130,0,150,72,1,2001,1919,2064,2016
7015.466095178045,0,0,0,0,0,72,1,1980,1928,2064,2016
7015.481355483591,0,0,0,0,0,72,1,1980,1928,2064,2016
7015.491573569038,0,-65,64,0,-75,72,1,1980,1928,2064,2016
7015.498971703125,0,-65,64,0,-75,72,1,1980,1928,2064,2016
7015.505565171875,0,-130,129,0,-150,72,1,1980,1928,2064,2016
7015.517314449182,0,-65,64,0,-75,72,1,1980,1932,2064,2016
7015.529374189409,0,-130,129,0,-150,72,1,1980,1937,2064,2016
7015.5413661483635,0,-130,129,0,-150,72,1,1980,1937,2064,2016
7015.551222801333,0,-130,129,0,-150,72,1,1980,1942,2064,2016
7015.558815514359,0,-130,129,0,-150,72,1,1980,1942,2064,2016
7015.565597320102,0,-130,129,0,-150,72,1,1977,1947,2064,2016
7015.577362754455,0,-195,194,0,-225,72,1,1971,1947,2064,2016
7015.589334640182,0,-195,194,0,-225,72,1,1971,1947,2064,2016
7015.601358153727,75,-232,157,75,-225,72,1,1965,1948,2064,2016
7015.611200467667,75,-232,157,75,-225,72,1,1965,1948,2064,2016
7015.618794426282,75,-232,157,75,-225,72,1,1965,1948,2064,2016
7015.625584246795,75,-232,157,75,-225,72,1,1965,1948,2064,2016
7015.637379437818,75,-232,157,75,-225,72,1,1965,1948,2064,2016
7015.649319513591,75,-232,157,75,-225,72,1,1965,1948,2064,2016
7015.661327843455,75,-232,157,75,-225,72,1,1965,1948,2064,2016
7015.673321418909,75,-167,92,75,-150,72,1,1965,1948,2064,2016
7015.765484371227,150,-205,54,150,-150,72,1,1964,1947,2064,2016
7015.781368846591,150,-205,54,150,-150,72,1,1964,1947,2064,2016
7015.7902721463,150,-205,54,150,-150,72,1,1964,1947,2064,2016
7015.798192782833,150,-205,54,150,-150,72,1,1964,1947,2064,2016
7015.805537523166,150,-205,54,150,-150,72,1,1964,1947,2064,2016
7015.817366091545,150,-205,54,150,-150,72,1,1964,1947,2064,2016
7015.829333679955,150,-205,54,150,-150,72,1,1964,1947,2064,2016
7015.841330415091,150,-205,54,150,-150,72,1,1964,1947,2064,2016
7015.8502697545,150,-205,54,150,-150,72,1,1964,1947,2064,2016
7015.858207466889,150,-270,119,150,-225,72,1,1964,1947,2064,2016
7015.8655525897775,150,-205,54,150,-150,72,1,1964,1947,2064,2016
7015.877338776545,150,-205,54,150,-150,72,1,1963,1957,2064,2016
7015.889320772728,150,-205,54,150,-150,72,1,1964,1970,2064,2016
7015.901332608273,150,-270,119,150,-225,72,1,1966,1978,2064,2016
7015.910002505484,150,-270,119,150,-225,72,1,1969,1993,2064,2016
7015.917997414285,150,-270,119,150,-225,72,1,1973,2006,2064,2016
7015.925562507143,150,-270,119,150,-225,72,1,1977,2013,2064,2016
7015.937340079863,150,-270,119,150,-225,72,1,1977,2013,2064,2016
7015.949400297682,150,-205,54,150,-150,72,1,1980,2018,2064,2016
7015.961364274636,75,-232,157,75,-225,72,1,1980,2024,2064,2016
7015.969828566406,0,-130,129,0,-150,72,1,1980,2024,2064,2016
7015.977836558824,0,-130,129,0,-150,72,1,1980,2024,2064,2016
7015.98555467647,-75,-93,166,-75,-150,72,1,1980,2024,2064,2016
7016.043191034409,-225,47,176,-225,-75,72,1,1995,2040,2064,2016
7016.057367298,-225,112,112,-225,0,72,1,1995,2040,2064,2016
7016.069305276863,-225,112,112,-225,0,72,1,1999,2045,2064,2016
7016.081366690045,-225,112,112,-225,0,72,1,2003,2050,2064,2016
7016.089523254454,-225,112,112,-225,0,72,1,2003,2050,2064,2016
7016.097507072636,-225,112,112,-225,0,72,1,2009,2055,2064,2016
7016.105507072636,-225,112,112,-225,0,72,1,2012,2059,2064,2016
7016.117393623773,-225,112,112,-225,0,72,1,2013,2063,2064,2016
7016.129350066636,-225,112,112,-225,0,72,1,2013,2070,2064,2016
7016.141332366182,-225,112,112,-225,0,72,1,2013,2077,2064,2016
7016.149304212677,-225,176,47,-225,75,72,1,2015,2081,2064,2016
7016.157266072094,-225,176,47,-225,75,72,1,2017,2085,2064,2016
7016.165489459657,-225,176,47,-225,75,72,1,2017,2085,2064,2016
7016.177319148045,-300,214,85,-300,75,72,1,2022,2090,2064,2016
7016.1893148769095,-375,251,122,-375,75,72,1,2026,2094,2064,2016
7016.201342710227,-375,251,122,-375,75,72,1,2026,2094,2064,2016
7016.2091005003995,-375,251,122,-375,75,72,1,2029,2100,2064,2016
7016.224528574444,-375,251,122,-375,75,72,1,2029,2100,2064,2016
7016.237316320409,-375,251,122,-375,75,72,1,2035,2117,2064,2016
7016.2493529795,-450,289,160,-450,75,72,1,2035,2117,2064,2016
7016.2613734854995,-450,289,160,-450,75,72,1,2040,2118,2064,2016
7016.2691233338,-450,289,160,-450,75,72,1,2040,2118,2064,2016
7016.277018441194,-450,289,160,-450,75,72,1,2044,2119,2064,2016
7016.285523570226,-450,289,160,-450,75,72,1,2047,2124,2064,2016
7016.297341087454,-450,289,160,-450,75,72,1,2047,2124,2064,2016
7016.3092963320905,-450,289,160,-450,75,72,1,2047,2130,2064,2016
7016.321294890182,-450,225,225,-450,0,72,1,2047,2130,2064,2016
7016.328883809417,-450,289,160,-450,75,72,1,2049,2135,2064,2016
7016.3367105269,-450,225,225,-450,0,72,1,2053,2139,2064,2016
7016.3454969903,-450,225,225,-450,0,72,1,2057,2143,2064,2016
7016.357318188137,-450,225,225,-450,0,72,1,2057,2143,2064,2016
7016.3693453851365,-450,225,225,-450,0,72,1,2062,2147,2064,2016
7016.381370299272,-450,225,225,-450,0,72,1,2062,2147,2064,2016
7016.388736979729,-450,225,225,-450,0,72,1,2064,2151,2064,2016
7016.396409198414,-450,225,225,-450,0,72,1,2064,2151,2064,2016
7016.405487675931,-450,225,225,-450,0,72,1,2069,2156,2064,2016
7016.417377827682,-450,225,225,-450,0,72,1,2073,2160,2064,2016
7016.498079107954,-525,262,262,-525,0,72,1,2075,2179,2064,2016
7016.508512197553,-525,262,262,-525,0,72,1,2082,2178,2064,2016
7016.516013933428,-525,262,262,-525,0,72,1,2087,2179,2064,2016
7016.525455305714,-525,262,262,-525,0,72,1,2087,2179,2064,2016
7016.5373627487725,-525,262,262,-525,0,72,1,2093,2179,2064,2016
7016.549366027182,-525,262,262,-525,0,72,1,2093,2179,2064,2016
7016.561330373136,-525,262,262,-525,0,72,1,2093,2179,2064,2016
7016.568367186077,-525,326,197,-525,75,72,1,2093,2179,2064,2016
7016.575704173222,-525,391,132,-525,150,72,1,2097,2179,2064,2016
7016.585447457444,-525,456,67,-525,225,72,1,2097,2179,2064,2016
7016.5973666345,-525,456,67,-525,225,72,1,2097,2179,2064,2016
7016.609359040409,-525,456,67,-525,225,72,1,2097,2179,2064,2016
7016.621365231091,-525,456,67,-525,225,72,1,2102,2179,2064,2016
7016.6282108908,-525,456,67,-525,225,72,1,2108,2179,2064,2016
7016.635296854539,-525,456,67,-525,225,72,1,2108,2179,2064,2016
7016.645461313154,-525,456,67,-525,225,72,1,2113,2179,2064,2016
7016.657308952682,-525,456,67,-525,225,72,1,2113,2179,2064,2016
7016.6693105625,-525,521,2,-525,300,72,1,2113,2179,2064,2016
7016.681390818819,-525,521,2,-525,300,72,1,2113,2179,2064,2016
7016.68821134025,-525,456,67,-525,225,72,1,2113,2179,2064,2016
7016.695274458962,-525,521,2,-525,300,72,1,2113,2179,2064,2016
7016.705461375345,-525,521,2,-525,300,72,1,2113,2179,2064,2016
7016.717353149636,-525,521,2,-525,300,72,1,2113,2179,2064,2016
7016.729396824182,-525,521,2,-525,300,72,1,2113,2179,2064,2016
7016.741376769273,-525,586,-63,-525,375,72,1,2113,2179,2064,2016
7016.748049368049,-525,586,-63,-525,375,72,1,2113,2179,2064,2016
7016.75484897,-525,586,-63,-525,375,72,1,2113,2179,2064,2016
7016.76544439,-525,586,-63,-525,375,72,1,2113,2179,2064,2016
7016.777389613637,-525,651,-128,-525,450,72,1,2113,2179,2064,2016
7016.7893428355455,-450,614,-165,-450,450,72,1,2114,2174,2064,2016
7016.801378332091,-450,614,-165,-450,450,72,1,2114,2174,2064,2016
7016.807905334,-450,679,-230,-450,525,72,1,2114,2169,2064,2016
7016.814383854833,-450,744,-295,-450,600,72,1,2114,2169,2064,2016
7016.825356813167,-375,771,-398,-375,675,72,1,2114,2169,2064,2016
7016.837333635136,-375,771,-398,-375,675,72,1,2114,2169,2064,2016
7016.849385305272,-375,771,-398,-375,675,72,1,2114,2165,2064,2016
7016.861347423001,-300,734,-435,-300,675,72,1,2114,2165,2064,2016
7016.86775014214,-300,734,-435,-300,675,72,1,2114,2165,2064,2016
7016.873888334,-300,734,-435,-300,675,72,1,2114,2160,2064,2016
7016.885358742782,-300,734,-435,-300,675,72,1,2114,2160,2064,2016
7016.897388205182,-300,734,-435,-300,675,72,1,2114,2154,2064,2016
7016.909391072318,-225,696,-473,-225,675,72,1,2114,2154,2064,2016
7016.92139339459,-225,696,-473,-225,675,72,1,2114,2150,2064,2016
7016.927779970302,-150,594,-445,-150,600,72,1,2114,2150,2064,2016
7016.933899125,-150,529,-380,-150,525,72,1,2114,2145,2064,2016
7016.945416882565,-75,491,-418,-75,525,72,1,2115,2141,2064,2016
7016.957339400273,0,454,-455,0,525,72,1,2115,2137,2064,2016
7016.969353140182,0,389,-390,0,450,72,1,2115,2137,2064,2016
7016.981370267045,0,389,-390,0,450,72,1,2114,2132,2064,2016
7016.98766497175,0,324,-325,0,375,72,1,2114,2127,2064,2016
7016.993687180249,75,287,-362,75,375,72,1,2114,2127,2064,2016
7017.005359065045,75,222,-297,75,300,72,1,2114,2122,2064,2016
7017.017376544228,75,222,-297,75,300,72,1,2114,2122,2064,2016
7017.029394407546,75,157,-232,75,225,72,1,2114,2117,2064,2016
7017.041328155636,75,157,-232,75,225,72,1,2114,2117,2064,2016
7017.04759788875,75,157,-232,75,225,72,1,2114,2113,2064,2016
7017.05359809725,75,157,-232,75,225,72,1,2114,2109,2064,2016
7017.065326492455,150,119,-270,150,225,72,1,2114,2109,2064,2016
7017.077306977273,150,119,-270,150,225,72,1,2114,2102,2064,2016
7017.089350034727,150,54,-205,150,150,72,1,2114,2097,2064,2016
7017.101347157227,75,92,-167,75,150,72,1,2114,2092,2064,2016
7017.10763859975,150,-11,-140,150,75,72,1,2114,2092,2064,2016
7017.11365845425,75,27,-102,75,75,72,1,2114,2092,2064,2016
7017.125375731409,150,-75,-75,150,0,72,1,2114,2087,2064,2016
7017.137361888909,150,-75,-75,150,0,72,1,2114,2087,2064,2016
7017.183692038227,150,-140,-11,150,-75,72,1,2115,1959,2064,2016
7017.197373689409,150,-140,-11,150,-75,72,1,2115,2024,2064,2016
7017.209346131,150,-205,54,150,-150,72,1,2115,2032,2064,2016
7017.2204571044995,150,-205,54,150,-150,72,1,2115,2037,2064,2016
7017.2273654568335,150,-205,54,150,-150,72,1,2114,2042,2064,2016
7017.233616687167,150,-205,54,150,-150,72,1,2114,2056,2064,2016
7017.245333186273,75,-167,92,75,-150,72,1,2108,2051,2064,2016
7017.257311924591,75,-167,92,75,-150,72,1,2108,2051,2064,2016
7017.269355189409,75,-102,27,75,-75,72,1,2103,2045,2064,2016
7017.27998989,75,-167,92,75,-150,72,1,2099,2040,2064,2016
7017.287174823171,75,-102,27,75,-75,72,1,2099,2040,2064,2016
7017.293608079268,0,-65,64,0,-75,72,1,2099,2040,2064,2016
7017.3053657449545,0,-65,64,0,-75,72,1,2099,2040,2064,2016
7017.317333203318,0,-65,64,0,-75,72,1,2099,2040,2064,2016
7017.329321964682,0,-65,64,0,-75,72,1,2099,2040,2064,2016
7017.339557415461,-75,-28,101,-75,-75,72,1,2099,2040,2064,2016
7017.34698210985,-75,-93,166,-75,-150,72,1,2093,2037,2064,2016
7017.35360468295,-75,-28,101,-75,-75,72,1,2089,2033,2064,2016
7017.3653617254095,-75,-28,101,-75,-75,72,1,2085,2029,2064,2016
7017.377379415409,-75,-28,101,-75,-75,72,1,2085,2029,2064,2016
7017.389374327682,-75,-28,101,-75,-75,72,1,2081,2025,2064,2016
7017.399618572115,-150,10,139,-150,-75,72,1,2081,2025,2064,2016
7017.407001684375,-150,10,139,-150,-75,72,1,2081,2025,2064,2016
7017.413567790625,-150,10,139,-150,-75,72,1,2081,2025,2064,2016
7017.425358261364,-150,10,139,-150,-75,72,1,2081,2025,2064,2016
7017.437351335227,-150,75,75,-150,0,72,1,2081,2025,2064,2016
7017.449357523045,-150,10,139,-150,-75,72,1,2081,2025,2064,2016
7017.459272046889,-150,10,139,-150,-75,72,1,2081,2025,2064,2016
7017.466848030308,-150,10,139,-150,-75,72,1,2081,2025,2064,2016
7017.473584425231,-150,75,75,-150,0,72,1,2081,2025,2064,2016
7017.485379017682,-75,37,37,-75,0,72,1,2081,2025,2064,2016
7017.497363328319,-75,37,37,-75,0,72,1,2081,2025,2064,2016
7017.509369424909,-75,37,37,-75,0,72,1,2081,2025,2064,2016
7017.5189145835,-75,37,37,-75,0,72,1,2081,2025,2064,2016
7017.526659967237,0,0,0,0,0,72,1,2081,2021,2064,2016
7017.533620169184,0,0,0,0,0,72,1,2081,2021,2064,2016
7017.545331865545,0,0,0,0,0,72,1,2081,2021,2064,2016
7017.557323040409,0,64,-65,0,75,72,1,2081,2021,2064,2016
7017.56932561809,0,0,0,0,0,72,1,2079,2017,2064,2016
7017.578550484379,0,0,0,0,0,72,1,2079,2017,2064,2016
7017.586429830081,0,0,0,0,0,72,1,2075,2014,2064,2016
7017.593615902351,0,0,0,0,0,72,1,2069,2012,2064,2016
7017.605369962136,75,-37,-37,75,0,72,1,2069,2012,2064,2016
7017.617339279045,75,-37,-37,75,0,72,1,2065,2011,2064,2016
7017.629388828318,75,-37,-37,75,0,72,1,2065,2011,2064,2016
7017.638605574896,75,-37,-37,75,0,72,1,2065,2011,2064,2016
7017.646448367243,0,0,0,0,0,72,1,2070,2009,2064,2016
7017.653583230053,75,-37,-37,75,0,72,1,2072,2000,3008,1224
7017.665374298,75,-37,-37,75,0,72,1,2073,1989,3008,1224
7017.677339003818,75,-37,-37,75,0,72,1,2074,1977,3008,1224
7017.689340557136,0,0,0,0,0,72,1,2075,1969,3008,1224
7017.6982834545,0,0,0,0,0,72,1,2075,1956,3008,1224
7017.7062366752225,0,0,0,0,0,72,1,2075,1956,3008,1224
7017.713605631444,0,0,0,0,0,72,1,2075,1950,3008,1224
7017.7253326067275,0,0,0,0,0,72,1,2075,1950,3008,1224
7017.73735743059,0,0,0,0,0,72,1,2075,1950,3008,1224
7017.749379077682,0,0,0,0,0,72,1,2075,1950,3008,1224
7017.758036326613,0,0,0,0,0,72,1,2075,1950,3008,1224
7017.766010396543,0,0,0,0,0,72,1,2075,1950,3008,1224
7017.773548644372,0,0,0,0,0,72,1,2075,1950,3008,1224
7017.785330843454,0,0,0,0,0,72,1,2075,1950,3008,1224
7017.797378214682,0,64,-65,0,75,72,1,2075,1950,3008,1224
7017.8093557655,-75,37,37,-75,0,72,1,2075,1950,3008,1224
7017.817782999031,-75,37,37,-75,0,72,1,2075,1950,3008,1224
7017.825787119205,-150,75,75,-150,0,72,1,2075,1950,3008,1224
7017.833537023618,-75,101,-28,-75,75,72,1,2071,1962,3008,1224
7017.845358632909,-75,101,-28,-75,75,72,1,2069,1977,3008,1224
7017.857363792318,0,194,-195,0,225,72,1,2068,1992,3008,1224
7017.869408429954,75,287,-362,75,375,72,1,2066,2004,3008,1224
7017.877578761364,150,444,-595,150,600,72,1,2066,2009,3008,1224
7017.885554473485,150,899,-1050,150,1125,72,1,2066,2009,3008,1224
7017.893518140151,225,1446,-1671,225,1800,72,1,2066,2009,3008,1224
7017.905353125636,375,1696,-2071,375,2175,72,1,2070,2012,3008,1224
7017.917338851045,675,1871,-2546,675,2550,72,1,2075,2015,3008,1224
7017.929348390819,900,2083,-2984,900,2925,72,1,2075,2015,3008,1224
7017.937538121455,1275,2155,-3430,1275,3225,72,1,2080,2018,3008,1224
7017.945554863636,1575,2135,-3710,1575,3375,72,1,2080,2018,3008,1224
7017.953582363636,1875,2050,-3925,1875,3450,72,1,2080,2018,3008,1224
7017.965327540409,2175,1900,-4075,2175,3450,72,1,2080,2018,3008,1224
7017.977336134818,2325,1760,-4085,2325,3375,72,1,2080,2023,3008,1224
7017.989366542,2400,1462,-3863,2400,3075,72,1,2080,2023,3008,1224
7017.9973216815,2475,1231,-3706,2475,2850,72,1,2080,2023,3008,1224
7018.005288550781,2550,1128,-3679,2550,2775,72,1,2080,2023,3008,1224
7018.013552730469,2550,998,-3549,2550,2625,72,1,2080,2023,3008,1224
7018.025349432136,2550,933,-3484,2550,2550,72,1,2080,2023,3008,1224
7018.037373888909,2550,868,-3419,2550,2475,72,1,2080,2023,3008,1224
7018.049370992455,2550,803,-3354,2550,2400,72,1,2080,2023,3008,1224
7018.0571215504,2550,803,-3354,2550,2400,72,1,2080,2023,3008,1224
7018.065019040903,2550,738,-3289,2550,2325,72,1,2080,2023,3008,1224
7018.073527422387,2475,776,-3251,2475,2325,72,1,2080,2023,3008,1224
7018.085350178046,2475,711,-3186,2475,2250,72,1,2076,2025,3008,1224
7018.097366796091,2400,748,-3149,2400,2250,72,1,2072,2026,3008,1224
7018.109326782545,2325,721,-3046,2325,2175,72,1,2068,2026,3008,1224
7018.116893187834,2250,693,-2944,2250,2100,72,1,2062,2028,3008,1224
7018.124714937833,2175,666,-2841,2175,2025,72,1,2057,2032,3008,1224
7018.133531896167,2025,676,-2701,2025,1950,72,1,2053,2035,3008,1224
7018.145358616182,1800,658,-2459,1800,1800,72,1,2048,2038,3008,1224
7018.157331004454,1650,538,-2189,1650,1575,72,1,2043,2044,3008,1224
7018.169362964045,1500,354,-1855,1500,1275,72,1,2039,2048,3008,1224
7018.176885135416,1350,299,-1650,1350,1125,72,1,2034,2053,3008,1224
7018.184682502933,1200,244,-1445,1200,975,72,1,2026,2061,3008,1224
7018.193530047867,975,162,-1137,975,750,72,1,2022,2070,3008,1224
7018.2053305947275,750,144,-895,750,600,72,1,2022,2070,3008,1224
7018.2263181520275,225,17,-242,225,150,72,1,1968,2131,3008,1224
7018.244380332035,150,-75,-75,150,0,72,1,1968,2131,3008,1224
7018.253492757828,150,-140,-11,150,-75,72,1,1962,2138,3008,1224
7018.265393401546,150,-140,-11,150,-75,72,1,1959,2143,3008,1224
7018.277385852272,150,-205,54,150,-150,72,1,1954,2150,3008,1224
7018.289320233591,150,-205,54,150,-150,72,1,1946,2161,3008,1224
7018.304034250607,75,-232,157,75,-225,72,1,1896,2220,3008,1224
7018.313476833679,75,-232,157,75,-225,72,1,1892,2231,3008,1224
7018.3253688996365,-75,-158,231,-75,-225,72,1,1892,2231,3008,1224
7018.337326421091,-150,-185,334,-150,-300,72,1,1892,2231,3008,1224
7018.349388850409,-225,-148,371,-225,-300,72,1,1892,2231,3008,1224
7018.356392811077,-300,-110,409,-300,-300,72,1,1854,2289,3008,1224
7018.3715216084,-450,-35,484,-450,-300,72,1,1854,2280,3008,1224
7018.385353767681,-525,2,521,-525,-300,72,1,1817,2340,3008,1224
7018.397354305591,-600,40,559,-600,-300,72,1,1806,2344,3008,1224
7018.409370924591,-600,40,559,-600,-300,72,1,1783,2370,3008,1224
7018.416379468462,-600,40,559,-600,-300,72,1,1779,2377,3008,1224
7018.423694830815,-675,12,661,-675,-375,72,1,1770,2389,3008,1224
7018.433464188296,-750,50,699,-750,-375,72,1,1767,2394,3008,1224
7018.4567943125,-975,227,746,-975,-300,72,1,1727,2440,3008,1224
7018.469326420773,-1200,340,859,-1200,-300,72,1,1723,2454,3008,1224
7018.481327229181,-1425,452,971,-1425,-300,72,1,1717,2462,3008,1224
7018.493334215909,-1800,640,1159,-1800,-300,72,1,1708,2427,3008,1224
7018.505325080182,-2025,752,1271,-2025,-300,72,1,1687,2495,3008,1224
7018.517370407545,-2175,827,1346,-2175,-300,72,1,1681,2508,3008,1224
7018.529363121227,-2325,902,1421,-2325,-300,72,1,1681,2508,3008,1224
7018.54287304536,-2400,1005,1394,-2400,-225,72,1,1632,2590,3008,1224
7018.553427582319,-2475,1107,1366,-2475,-150,72,1,1636,2592,3008,1224
7018.588261862091,-2475,1237,1237,-2475,0,72,1,1593,2646,3008,1224
7018.5959252505,-2475,1301,1172,-2475,75,72,1,1584,2659,3008,1224
7018.6079382715,-2400,1394,1005,-2400,225,72,1,1584,2659,3008,1224
7018.625324805591,-2400,1524,875,-2400,375,72,1,1566,2704,3008,1224
7018.637377260136,-2400,1589,810,-2400,450,72,1,1558,2714,3008,1224
7018.649358282864,-2400,1589,810,-2400,450,72,1,1554,2719,3008,1224
7018.661359640818,-2400,1589,810,-2400,450,72,1,1554,2719,3008,1224
7018.673389424591,-2325,1551,772,-2325,450,72,1,1529,2750,3008,1224
7018.6853695195905,-2325,1486,837,-2325,375,72,1,1519,2764,3008,1224
7018.697415674273,-2325,1421,902,-2325,300,72,1,1513,2773,3008,1224
7018.709355278409,-2325,1421,902,-2325,300,72,1,1513,2773,3008,1224
7018.715775837535,-2325,1421,902,-2325,300,72,1,1510,2776,3008,1224
7018.721933834,-2250,1384,865,-2250,300,72,1,1503,2783,3008,1224
7018.733373236174,-2175,1281,892,-2175,225,72,1,1487,2795,3008,1224
7018.745384106409,-2025,1206,817,-2025,225,72,1,1478,2801,3008,1224
7018.757333774636,-1875,1001,872,-1875,75,72,1,1478,2801,3008,1224
7018.769347364273,-1650,760,889,-1650,-75,72,1,1420,2849,3008,1224
7018.775631972886,-1425,582,841,-1425,-150,72,1,1415,2853,3008,1224
7018.781643618387,-1275,507,766,-1275,-150,72,1,1415,2853,3008,1224
7018.793363306818,-1125,367,756,-1125,-225,72,1,1422,2849,3008,1224
7018.805393506,-900,320,579,-900,-150,72,1,1410,2856,3008,1224
7018.817370423,-750,245,504,-750,-150,72,1,1405,2857,3008,1224
7018.829341174591,-600,170,429,-600,-150,72,1,1396,2859,3008,1224
7018.841319076091,-450,95,354,-450,-150,72,1,1396,2859,3008,1224
7018.853399303046,-375,57,316,-375,-150,72,1,1377,2819,3008,1224
7018.865412557454,-150,75,75,-150,0,72,1,1350,2848,3008,1224
7018.877387986773,75,-37,-37,75,0,72,1,1350,2848,3008,1224
7018.895485938651,375,-317,-58,375,-150,72,1,1326,2831,3008,1224
7018.901633403767,600,-560,-41,600,-300,72,1,1292,2861,3008,1224
7018.913360220364,675,-662,-13,675,-375,72,1,1286,2865,3008,1224
7018.925360395864,750,-765,14,750,-450,72,1,1299,2858,3008,1224
7018.937379988636,825,-867,42,825,-525,72,1,1292,2857,3008,1224
7018.94885676087,900,-1035,134,900,-675,72,1,1277,2860,3008,1224
7018.955483098837,975,-1137,162,975,-750,72,1,1271,2859,3008,1224
7018.961626982557,975,-1202,227,975,-825,72,1,1265,2857,3008,1224
7018.973349460227,975,-1267,292,975,-900,72,1,1233,2863,3008,1224
7018.9853256935,975,-1332,357,975,-975,72,1,1226,2863,3008,1224
7018.997384644591,900,-1295,394,900,-975,72,1,1214,2862,3008,1224
7019.009331742773,825,-1257,432,825,-975,72,1,1209,2861,3008,1224
7019.021375700773,675,-1182,507,675,-975,72,1,1179,2824,3008,1224
7019.033400710227,525,-1107,582,525,-975,72,1,1157,2848,3008,1224
7019.045380318182,375,-1032,657,375,-975,72,1,1153,2851,3008,1224
7019.057355750636,225,-892,667,225,-900,72,1,1153,2851,3008,1224
7019.075186519683,-75,-743,816,-75,-900,72,1,1133,2851,3008,1224
7019.081650316073,-225,-603,826,-225,-825,72,1,1120,2856,3008,1224
7019.093346210546,-300,-500,799,-300,-750,72,1,1107,2858,3008,1224
7019.105356598819,-300,-500,799,-300,-750,72,1,1102,2859,3008,1224
7019.117348900273,-375,-398,771,-375,-675,72,1,1110,2856,3008,1224
7019.127611910923,-375,-398,771,-375,-675,72,1,1099,2858,3008,1224
7019.135025620175,-450,-360,809,-450,-675,72,1,1094,2861,3008,1224
7019.141625505225,-525,-323,846,-525,-675,72,1,1085,2864,3008,1224
7019.1533837443185,-600,-285,884,-600,-675,72,1,1073,2867,3008,1224
7019.1653394147725,-600,-285,884,-600,-675,72,1,1060,2871,3008,1224
7019.184592745889,-600,-285,884,-600,-675,72,1,1036,2876,3008,1224
7019.194853382077,-600,-285,884,-600,-675,72,1,1046,2876,3008,1224
7019.201611401308,-675,-248,921,-675,-675,72,1,1037,2878,3008,1224
7019.213395361773,-675,-313,986,-675,-750,72,1,1032,2881,3008,1224
7019.225359233273,-675,-313,986,-675,-750,72,1,1025,2883,3008,1224
7019.2373441780455,-675,-313,986,-675,-750,72,1,1021,2885,3008,1224
7019.247246704223,-750,-275,1024,-750,-750,72,1,1046,2865,3008,1224
7019.254857735436,-750,-340,1089,-750,-825,72,1,1048,2858,3008,1224
7019.26164666241,-825,-303,1126,-825,-825,72,1,1044,2860,3008,1224
7019.273396631318,-900,-330,1229,-900,-900,72,1,1040,2861,3008,1224
7019.2854072595,-900,-330,1229,-900,-900,72,1,1030,2865,3008,1224
7019.297376852909,-975,-358,1331,-975,-975,72,1,983,2894,3008,1224
7019.30692839625,-1050,-320,1369,-1050,-975,72,1,971,2904,3008,1224
7019.314661838052,-1125,-348,1471,-1125,-1050,72,1,971,2904,3008,1224
7019.321600522264,-1200,-375,1574,-1200,-1125,72,1,966,2904,3008,1224
7019.3562601045,-1275,-403,1676,-1275,-1200,72,1,940,2916,3008,1224
7019.366585378207,-1350,-365,1714,-1350,-1200,72,1,940,2916,3008,1224
7019.374457222054,-1275,-468,1741,-1275,-1275,72,1,940,2916,3008,1224
7019.381625183568,-1275,-468,1741,-1275,-1275,72,1,940,2916,3008,1224
7019.393381841228,-1200,-505,1704,-1200,-1275,72,1,934,2915,3008,1224
7019.405358559364,-1125,-543,1666,-1125,-1275,72,1,930,2916,3008,1224
7019.417331930273,-1050,-580,1629,-1050,-1275,72,1,930,2916,3008,1224
7019.4263313214,-900,-655,1554,-900,-1275,72,1,926,2918,3008,1224
7019.434263104833,-675,-768,1441,-675,-1275,72,1,921,2919,3008,1224
7019.441553813167,-600,-740,1339,-600,-1200,72,1,926,2913,3008,1224
7019.453356657546,-600,-740,1339,-600,-1200,72,1,947,2901,3008,1224
7019.465373451091,-525,-778,1301,-525,-1200,72,1,958,2897,3008,1224
7019.4774061105,-375,-853,1226,-375,-1200,72,1,958,2897,3008,1224
7019.486069611774,-375,-853,1226,-375,-1200,72,1,958,2897,3008,1224
7019.494047667858,-300,-890,1189,-300,-1200,72,1,959,2892,3008,1224
7019.501588246429,-225,-928,1151,-225,-1200,72,1,961,2886,3008,1224
7019.513384790409,-75,-938,1011,-75,-1125,72,1,957,2885,3008,1224
7019.5540073884285,525,-847,322,525,-675,72,1,905,2884,3008,1224
7019.561565252715,675,-987,312,675,-750,72,1,913,2874,3008,1224
