timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
3819.4200457654447,-144,1063,-920,-144,1145,80,1,1083,2936,1216,3016
3819.431938721591,-144,1069,-926,-144,1152,80,1,1088,2936,1216,3016
3819.4439256935,-144,11,132,-144,-70,80,1,1088,2936,1216,3016
3819.4559435817728,-144,10,133,-144,-71,80,1,1088,2936,1216,3016
3819.462820957625,-144,9,134,-144,-72,80,1,1088,2936,1216,3016
3819.469922268,-144,8,135,-144,-73,80,1,1088,2936,1216,3016
3819.479992592,-144,7,136,-144,-74,80,1,1088,2936,1216,3016
3819.4920300041363,-144,7,136,-144,-75,80,1,1088,2936,1216,3016
3819.5039906215457,-1451,659,790,-1451,-76,80,1,1088,2936,1136,1224
3819.5159807067726,-3183,1524,1657,-3183,-77,80,1,1088,2936,1136,1224
3819.5228397921746,-3194,1529,1664,-3194,-78,80,1,1088,2936,1136,1224
3819.5299306128463,-3205,1533,1670,-3205,-79,80,1,1088,2936,1136,1224
3819.5400370743846,-4445,2577,1866,-4445,411,80,1,1090,2941,1136,1224
3819.551956453,-3235,1548,1685,-3235,-79,80,1,1090,2941,1136,1224
3819.5640002235,-3246,1553,1692,-3246,-80,80,1,1090,2941,1136,1224
3819.576021665091,-3257,1557,1698,-3257,-81,80,1,1090,2941,1136,1224
3819.5826937035854,-4251,2479,1770,-4251,409,80,1,1092,2945,1136,1224
3819.58948426036,-3286,1572,1713,-3286,-81,80,1,1092,2945,1136,1224
3819.60000678732,-4280,2920,1359,-4280,901,80,1,1096,2949,1136,1224
3819.6120023106364,-4052,3236,815,-4052,1398,80,1,1102,2952,1136,1224
3819.6239205795455,-3331,1606,1723,-3331,-68,80,1,1102,2952,1136,1224
3819.635919608591,-3834,2708,1125,-3834,914,80,1,1106,2954,1136,1224
3819.6426598033413,-3357,1622,1733,-3357,-64,80,1,1106,2954,1136,1224
3819.64951580036,-3368,1627,1740,-3368,-65,80,1,1106,2954,1136,1224
3819.66003601732,-4854,2582,2271,-4854,180,80,1,1107,2960,1136,1224
3819.6719261578637,-4383,2559,1822,-4383,426,80,1,1109,2964,1136,1224
3819.683920907864,-3418,1654,1763,-3418,-63,80,1,1109,2964,1136,1224
3819.741784912909,-3465,1690,1773,-3465,-48,80,1,1122,2952,1136,1224
3819.7559285116818,-3476,1695,1780,-3476,-49,80,1,1122,2952,1136,1224
3819.7623657369304,-2013,1175,836,-2013,196,80,1,1123,2946,1136,1224
3819.768540084,-3489,1701,1786,-3489,-49,80,1,1123,2946,1136,1224
3819.791956354818,6565,-3327,-3238,6565,-51,80,1,1123,2905,1136,1224
3819.8039601572273,-3456,1682,1773,-3456,-52,80,1,1123,2905,1136,1224
3819.8159920006365,-3467,2751,714,-3467,1176,80,1,1128,2905,1136,1224
3819.828027152182,-3478,1699,1778,-3478,-46,80,1,1128,2905,1136,1224
3819.839930356091,-3449,1675,1772,-3449,-56,80,1,1123,2874,1136,1224
3819.851958801773,-1739,819,918,-1739,-57,80,1,1123,2867,1136,1224
3819.8639976458635,-1738,1031,706,-1738,188,80,1,1124,2860,1136,1224
3819.876003636682,-2229,1489,738,-2229,434,80,1,1126,2855,1136,1224
3819.882234664,963,534,-1497,963,1173,80,1,1131,2837,1136,1224
3819.888190768,244,686,-931,244,934,80,1,1135,2822,1136,1224
3819.8999984943184,258,472,-731,258,694,80,1,1138,2807,1136,1224
3819.9120260454547,763,-203,-560,763,206,80,1,1139,2790,1136,1224
3819.923953154045,-1432,682,749,-1432,-39,80,1,1139,2782,1136,1224
3819.9359869359546,783,-426,-357,783,-40,80,1,1139,2765,1136,1224
3819.9422501045,1046,-559,-488,1046,-41,80,1,1139,2747,1136,1224
3819.9482382295,1557,-815,-742,1557,-42,80,1,1139,2727,1136,1224
3819.9599644851814,2071,-860,-1211,2071,203,80,1,1140,2705,1136,1224
3819.971936582091,1851,-962,-889,1851,-42,80,1,1140,2684,1136,1224
3819.983970214682,2367,-1221,-1146,2367,-43,80,1,1140,2661,1136,1224
3819.9960221916363,2395,-1236,-1159,2395,-44,80,1,1140,2638,1136,1224
3820.0022826586364,2177,-1127,-1050,2177,-45,80,1,1140,2616,1136,1224
3820.0082673046363,2941,-1084,-1857,2941,446,80,1,1142,2591,1136,1224
3820.019932111773,2972,-1312,-1661,2972,202,80,1,1143,2566,1136,1224
3820.031973040409,3249,-1023,-2226,3249,694,80,1,1146,2540,1136,1224
3820.043965584,87,348,-435,87,452,80,1,1148,2527,1136,1224
3820.055420463826,3048,-705,-2344,3048,946,80,1,1152,2502,1136,1224
3820.06205888,3817,-1510,-2307,3817,460,80,1,1154,2474,1136,1224
3820.068218198,3854,-1527,-2328,3854,462,80,1,1156,2446,1136,1224
3820.0800283200906,450,-249,-202,450,-27,80,1,1156,2432,1136,1224
3820.0919693977276,17422,-8949,-8474,17422,-274,80,1,1155,2349,1136,1224
3820.1047050400907,4769,-2411,-2358,4769,-31,80,1,1155,2318,1136,1224
3820.1151011256247,-2807,1375,1430,-2807,-32,80,1,1155,2318,1136,1224
3820.1219262126665,3821,-1301,-2520,3821,704,80,1,1158,2291,1136,1224
3820.1282053353334,-2778,1363,1414,-2778,-29,80,1,1158,2291,1136,1224
3820.1514150745,1008,-1584,575,1008,-1247,80,1,1161,2206,1136,1224
3820.163907799909,-2661,1306,1353,-2661,-27,80,1,1161,2206,1136,1224
3820.17497141675,11586,-4115,-7472,11586,1938,80,1,1169,2148,1136,1224
3820.1819109010953,4055,-1615,-2440,4055,476,80,1,1171,2121,1136,1224
3820.188205826048,5075,-2549,-2526,5075,-13,80,1,1171,2090,1136,1224
3820.199957918909,-533,466,65,-533,232,80,1,1172,2082,1136,1224
3820.2119187295,948,-486,-463,948,-13,80,1,1172,2068,1136,1224
3820.2239172746363,473,-36,-437,473,232,80,1,1173,2056,1136,1224
3820.2345805852797,978,-501,-478,978,-13,80,1,1173,2042,1136,1224
3820.241781078585,5910,-2968,-2943,5910,-14,80,1,1173,2008,1136,1224
3820.248226206634,4239,-2132,-2107,4239,-15,80,1,1173,1981,1136,1224
3820.259937280318,3540,-1784,-1757,3540,-16,80,1,1173,1957,1136,1224
3820.2719205514545,2836,-1433,-1404,2836,-17,80,1,1173,1936,1136,1224
3820.283941354818,899,-465,-434,899,-18,80,1,1173,1923,1136,1224
3820.2942335503462,2144,-1089,-1056,2144,-19,80,1,1173,1905,1136,1224
3820.3016328683752,2168,-1102,-1067,2168,-20,80,1,1173,1887,1136,1224
3820.3082055746254,2929,-1483,-1446,2929,-21,80,1,1173,1866,1136,1224
3820.319924038545,9,-24,15,9,-22,80,1,1173,1857,1136,1224
3820.3319538794544,2722,-1381,-1342,2722,-23,80,1,1173,1837,1136,1224
3820.3439236799545,2504,-1060,-1445,2504,222,80,1,1174,1818,1136,1224
3820.353787444444,2039,-1039,-1000,2039,-23,80,1,1174,1801,1136,1224
3820.3614102844613,2308,-1388,-921,2308,-270,80,1,1173,1783,1136,1224
3820.368230331846,1841,-944,-897,1841,-27,80,1,1173,1767,1136,1224
3820.379989987409,2108,-1079,-1030,2108,-28,80,1,1173,1750,1136,1224
3820.391971618091,2131,-1091,-1040,2131,-29,80,1,1173,1733,1136,1224
3820.4039714302726,1909,-767,-1142,1909,216,80,1,1174,1717,1136,1224
3820.4138315836667,2177,-1114,-1063,2177,-29,80,1,1174,1700,1136,1224
3820.421448745923,1463,-757,-706,1463,-30,80,1,1174,1686,1136,1224
3820.4282630106923,1236,-645,-592,1236,-31,80,1,1174,1673,1136,1224
3820.439994721591,-221,295,-76,-221,214,80,1,1176,1660,1136,1224
3820.4519670397726,1016,-322,-695,1016,215,80,1,1176,1654,1136,1224
3820.463975818182,1032,-329,-704,1032,216,80,1,1177,1642,1136,1224
3820.47350328125,556,122,-679,556,463,80,1,1179,1632,1136,1224
3820.4812450363156,815,-217,-598,815,220,80,1,1180,1621,1136,1224
3820.4882086395787,92,358,-451,92,467,80,1,1182,1613,1136,1224
3820.4999986439543,102,-71,-32,102,-22,80,1,1182,1605,1136,1224
3820.512014102273,603,-108,-495,603,223,80,1,1183,1595,1136,1224
3820.523985085227,-121,467,-348,-121,470,80,1,1185,1588,1136,1224
3820.533189603931,624,97,-722,624,473,80,1,1187,1578,1136,1224
3820.541055687351,-100,674,-575,-100,721,80,1,1190,1571,1136,1224
3820.5482321711893,-583,280,301,-583,-12,80,1,1190,1566,1136,1224
3820.5599793128185,-1807,891,914,-1807,-13,80,1,1190,1559,1136,1224
3820.571953769591,-90,32,57,-90,-14,80,1,1190,1559,1136,1224
3820.5839537033185,-573,273,298,-573,-15,80,1,1190,1554,1136,1224
3820.5929231546,-568,270,297,-568,-16,80,1,1190,1549,1136,1224
3820.600861228222,-809,389,418,-809,-17,80,1,1190,1545,1136,1224
3820.6081852164443,-1788,878,909,-1788,-18,80,1,1190,1545,1136,1224
3820.6199896136363,-316,141,174,-316,-19,80,1,1190,1539,1136,1224
3820.6319450795454,-309,136,171,-309,-20,80,1,1190,1533,1136,1224
3820.644058858591,-1777,869,906,-1777,-21,80,1,1190,1533,1136,1224
3820.6529127671,-1780,870,909,-1780,-22,80,1,1190,1533,1136,1224
3820.6608034469723,-800,380,419,-800,-23,80,1,1190,1529,1136,1224
3820.6681349976943,-305,131,172,-305,-24,80,1,1190,1523,1136,1224
3820.6800311764546,-1773,864,907,-1773,-25,80,1,1190,1523,1136,1224
3820.6919807752724,-301,127,172,-301,-26,80,1,1190,1517,1136,1224
3820.7039764981364,-786,582,203,-786,219,80,1,1191,1513,1136,1224
3820.7126852300644,-1765,859,904,-1765,-26,80,1,1191,1513,1136,1224
3820.720694484743,-293,122,169,-293,-27,80,1,1191,1507,1136,1224
3820.7282513797713,-286,118,167,-286,-28,80,1,1191,1501,1136,1224
3820.7399885290456,-1753,850,901,-1753,-29,80,1,1191,1501,1136,1224
3820.7519498731367,-1756,852,903,-1756,-30,80,1,1191,1501,1136,1224
3820.7639425625002,-530,25,504,-530,-276,80,1,1190,1496,1136,1224
3820.772423453125,-279,110,167,-279,-33,80,1,1190,1490,1136,1224
3820.7804357635882,-1746,843,902,-1746,-34,80,1,1190,1490,1136,1224
3820.7881467907646,-274,106,167,-274,-35,80,1,1190,1484,1136,1224
3820.799974467818,-513,224,287,-513,-36,80,1,1190,1479,1136,1224
3820.8119617446364,-1736,835,900,-1736,-37,80,1,1190,1479,1136,1224
3820.8239637525458,228,-147,-82,228,-38,80,1,1190,1471,1136,1224
3820.832145405546,-7,182,-177,-7,207,80,1,1191,1464,1136,1224
3820.8401698474245,-244,89,154,-244,-38,80,1,1191,1458,1136,1224
3820.8482239867576,9,-38,29,9,-39,80,1,1191,1451,1136,1224
3820.859941299909,-228,-133,360,-228,-285,80,1,1190,1445,1136,1224
3820.8719436177726,-712,319,392,-712,-42,80,1,1190,1441,1136,1224
3820.883950484864,29,-52,23,29,-43,80,1,1190,1434,1136,1224
3820.8921685681817,-453,187,264,-453,-44,80,1,1190,1429,1136,1224
3820.9001866642425,-693,520,171,-693,201,80,1,1191,1425,1136,1224
3820.9081812755758,49,150,-199,49,202,80,1,1192,1418,1136,1224
3820.919922132909,-188,56,131,-188,-43,80,1,1192,1412,1136,1224
3820.931943559364,311,19,-330,311,202,80,1,1193,1404,1136,1224
3820.9439482939088,76,-289,212,76,-289,80,1,1192,1397,1136,1224
3820.951901795471,85,131,-216,85,200,80,1,1193,1390,1136,1224
3820.9598668673752,94,127,-222,94,201,80,1,1194,1383,1136,1224
3820.968127237625,-634,917,-284,-634,693,80,1,1197,1379,1136,1224
3820.979971969727,354,426,-781,354,697,80,1,1200,1371,1136,1224
3820.991953898364,-372,580,-209,-372,455,80,1,1202,1366,1136,1224
3821.003995322318,372,210,-583,372,458,80,1,1204,1358,1136,1224
3821.0117486168,629,-128,-501,629,215,80,1,1205,1349,1136,1224
3821.0196453172907,150,112,-263,150,216,80,1,1206,1342,1136,1224
3821.028150564839,651,-138,-513,651,217,80,1,1207,1333,1136,1224
3821.039989803364,418,-234,-185,418,-28,80,1,1207,1325,1136,1224
3821.0519537976816,-1537,742,793,-1537,-29,80,1,1207,1325,1136,1224
3821.063968155318,182,-117,-66,182,-30,80,1,1207,1318,1136,1224
3821.0717397004,438,-459,20,438,-276,80,1,1206,1310,1136,1224
3821.079642078452,-42,-7,48,-42,-32,80,1,1206,1304,1136,1224
3821.0881271881935,-280,111,168,-280,-33,80,1,1206,1299,1136,1224
3821.099956681818,218,74,-293,218,212,80,1,1207,1292,1136,1224
3821.112008909091,-18,-20,37,-18,-33,80,1,1207,1286,1136,1224
3821.123973756,482,-58,-425,482,212,80,1,1208,1278,1136,1224
3821.1315191425,248,-153,-96,248,-33,80,1,1208,1271,1136,1224
3821.1393269473,504,-282,-223,504,-34,80,1,1208,1263,1136,1224
3821.1481476031,-222,-132,353,-222,-280,80,1,1207,1258,1136,1224
3821.1599610473636,31,-47,16,31,-36,80,1,1207,1252,1136,1224
3821.1719756306816,40,-53,12,40,-37,80,1,1207,1246,1136,1224
3821.1840022733636,-1426,680,745,-1426,-38,80,1,1207,1246,1136,1224
3821.191358138054,47,-57,10,47,-39,80,1,1207,1240,1136,1224
3821.199021308069,547,-308,-239,547,-40,80,1,1207,1232,1136,1224
3821.208097129655,-424,389,34,-424,205,80,1,1208,1228,1136,1224
3821.2199516439546,73,-71,-2,73,-40,80,1,1208,1222,1136,1224
3821.232009830182,327,-199,-128,327,-41,80,1,1208,1215,1136,1224
3821.244010839682,-154,-172,325,-154,-287,80,1,1207,1210,1136,1224
3821.2511832513947,590,-333,-258,590,-43,80,1,1207,1202,1136,1224
3821.258687441964,111,-94,-17,111,-44,80,1,1207,1196,1136,1224
3821.268100986607,-126,24,101,-126,-45,80,1,1207,1191,1136,1224
3821.2800024321364,127,110,-237,127,200,80,1,1208,1185,1136,1224
3821.2919533431364,-1339,630,707,-1339,-45,80,1,1208,1185,1136,1224
3821.3039593939548,135,-107,-28,135,-46,80,1,1208,1179,1136,1224
3821.3111588192633,390,-236,-155,390,-47,80,1,1208,1172,1136,1224
3821.3186848411074,-337,126,209,-337,-48,80,1,1208,1168,1136,1224
3821.3280999571784,406,-246,-161,406,-49,80,1,1208,1161,1136,1224
3821.3399792408636,171,-341,170,171,-295,80,1,1207,1155,1136,1224
3821.3519242803186,-1294,602,691,-1294,-51,80,1,1207,1155,1136,1224
3821.3640149772727,180,-136,-45,180,-52,80,1,1207,1149,1136,1224
3821.3710258303076,-302,105,196,-302,-53,80,1,1207,1145,1136,1224
3821.378328970963,195,-144,-51,195,-54,80,1,1207,1139,1136,1224
3821.3880374552596,-287,308,-23,-287,191,80,1,1208,1135,1136,1224
3821.4000275969092,210,-364,153,210,-299,80,1,1207,1129,1136,1224
3821.411986985182,-1255,579,674,-1255,-55,80,1,1207,1129,1136,1224
3821.4239219968636,-272,300,-29,-272,190,80,1,1208,1125,1136,1224
3821.430825380525,-1249,576,671,-1249,-55,80,1,1208,1125,1136,1224
3821.437957048154,225,-161,-64,225,-56,80,1,1208,1119,1136,1224
3821.448051734615,234,-167,-68,234,-57,80,1,1208,1113,1136,1224
3821.4599805215003,-1231,564,665,-1231,-58,80,1,1208,1113,1136,1224
3821.4719632374095,-248,72,175,-248,-59,80,1,1208,1109,1136,1224
3821.4839263845,250,-177,-74,250,-60,80,1,1208,1103,1136,1224
3821.490676116195,-232,63,168,-232,-61,80,1,1208,1099,1136,1224
3821.49754181728,-1209,550,657,-1209,-62,80,1,1208,1099,1136,1224
3821.50804938336,265,-187,-78,265,-63,80,1,1208,1093,1136,1224
3821.5199276537273,274,-193,-82,274,-64,80,1,1208,1087,1136,1224
3821.531947201409,-1191,538,651,-1191,-65,80,1,1208,1087,1136,1224
3821.543965316954,-208,46,161,-208,-66,80,1,1208,1083,1136,1224
3821.5506735899266,290,10,-301,290,179,80,1,1209,1077,1136,1224
3821.55749843364,300,-208,-93,300,-66,80,1,1209,1071,1136,1224
3821.56801736668,-1165,523,640,-1165,-67,80,1,1209,1071,1136,1224
3821.5799700517728,64,122,-187,64,178,80,1,1210,1066,1136,1224
3821.603407294227,2529,-1110,-1419,2529,178,80,1,1211,1051,1136,1224
3821.610512313,-1133,507,624,-1133,-67,80,1,1211,1051,1136,1224
3821.617028125333,-1133,507,624,-1133,-68,80,1,1211,1051,1136,1224
3821.6280464586666,-1133,506,625,-1133,-69,80,1,1211,1051,1136,1224
3821.639971451409,342,-232,-111,342,-70,80,1,1211,1045,1136,1224
3821.6519625265455,-1123,499,622,-1123,-71,80,1,1211,1045,1136,1224
3821.6639997957727,106,-328,221,106,-317,80,1,1210,1040,1136,1224
3821.670376129209,114,-121,6,114,-73,80,1,1210,1035,1136,1224
3821.676482792,-1107,488,617,-1107,-74,80,1,1210,1035,1136,1224
3821.687988234348,368,177,-546,368,417,80,1,1212,1029,1136,1224
3821.6999485325455,132,-129,-4,132,-72,80,1,1212,1024,1136,1224
3821.7119984627725,386,-469,82,386,-318,80,1,1211,1018,1136,1224
3821.7239504078634,150,-353,202,150,-320,80,1,1210,1013,1136,1224
3821.730354208837,-1070,469,600,-1070,-76,80,1,1210,1013,1136,1224
3821.736494042,159,-571,412,159,-568,80,1,1208,1008,1136,1224
3821.748053726783,-1061,460,599,-1061,-80,80,1,1208,1008,1136,1224
3821.7599851900454,168,-155,-14,168,-81,80,1,1208,1003,1136,1224
3821.771933441636,-1052,454,597,-1052,-82,80,1,1208,1003,1136,1224
3821.783982632909,423,-283,-140,423,-83,80,1,1208,997,1136,1224
3821.7902659083184,-58,-44,101,-58,-84,80,1,1208,993,1136,1224
3821.796274387318,686,-417,-270,686,-85,80,1,1208,986,1136,1224
3821.8080087673634,452,-301,-152,452,-86,80,1,1208,980,1136,1224
3821.819977945409,708,-430,-279,708,-87,80,1,1208,973,1136,1224
3821.831979922682,966,-560,-407,966,-88,80,1,1208,965,1136,1224
3821.843965451409,242,-411,168,242,-334,80,1,1207,960,1136,1224
3821.8502314361135,251,-203,-48,251,-90,80,1,1207,955,1136,1224
3821.8562251026137,505,-331,-174,505,-91,80,1,1207,949,1136,1224
3821.8680049855,270,-215,-56,270,-92,80,1,1207,944,1136,1224
3821.8800245268635,524,-130,-395,524,153,80,1,1208,938,1136,1224
3821.8920479286817,-940,390,549,-940,-92,80,1,1208,938,1136,1224
3821.9039497708636,535,-348,-187,535,-93,80,1,1208,932,1136,1224
3821.9102532102274,-929,382,545,-929,-94,80,1,1208,932,1136,1224
3821.916290335227,300,-233,-68,300,-95,80,1,1208,927,1136,1224
3821.928008556818,-920,376,543,-920,-96,80,1,1208,927,1136,1224
3821.9399512108635,310,-240,-71,310,-97,80,1,1208,922,1136,1224
3821.9519447655002,565,-367,-198,565,-98,80,1,1208,916,1136,1224
3821.9634440528694,330,-251,-80,330,-99,80,1,1208,911,1136,1224
3821.9700854510697,339,-256,-83,339,-100,80,1,1208,906,1136,1224
3821.9762434260465,-881,352,527,-881,-101,80,1,1208,906,1136,1224
3821.9879369533182,594,-386,-209,594,-102,80,1,1208,900,1136,1224
3821.9999828510454,113,-146,33,113,-103,80,1,1208,896,1136,1224
3822.012050237091,-863,340,521,-863,-104,80,1,1208,896,1136,1224
3822.02301475525,-862,340,521,-862,-105,80,1,1208,896,1136,1224
3822.0299536391904,122,-153,30,122,-106,80,1,1208,892,1136,1224
3822.0362651950954,621,-403,-218,621,-107,80,1,1208,886,1136,1224
3822.048023334,-843,327,514,-843,-108,80,1,1208,886,1136,1224
3822.0599626405,141,-165,24,141,-109,80,1,1208,882,1136,1224
3822.071919900273,-835,321,512,-835,-110,80,1,1208,882,1136,1224
3822.08301723475,-834,320,513,-834,-111,80,1,1208,882,1136,1224
3822.089968888381,-833,319,512,-833,-112,80,1,1208,882,1136,1224
3822.0962724341907,-832,318,513,-832,-113,80,1,1208,882,1136,1224
3822.107991987091,-831,316,513,-831,-114,80,1,1208,882,1136,1224
3822.1199782746367,-830,315,514,-830,-115,80,1,1208,882,1136,1224
3822.131960767364,400,-301,-100,400,-116,80,1,1208,877,1136,1224
3822.142615132,-820,308,511,-820,-117,80,1,1208,877,1136,1224
3822.1497897311706,164,28,-193,164,128,80,1,1209,873,1136,1224
3822.156205101268,-812,304,507,-812,-117,80,1,1209,873,1136,1224
3822.1679818390453,-811,302,507,-811,-118,80,1,1209,873,1136,1224
3822.1800328125,419,114,-533,419,373,80,1,1211,868,1136,1224
3822.1920272954544,-801,299,500,-801,-116,80,1,1211,868,1136,1224
3822.2021985197694,-800,298,501,-800,-117,80,1,1211,868,1136,1224
3822.20961245275,-799,296,501,-799,-118,80,1,1211,868,1136,1224
3822.21624091525,-798,295,502,-798,-119,80,1,1211,868,1136,1224
3822.227986254454,-797,294,501,-797,-120,80,1,1211,868,1136,1224
3822.239973106727,-59,988,-931,-59,1108,80,1,1216,865,1136,1224
3822.2519824078636,-790,297,492,-790,-113,80,1,1216,865,1136,1224
3822.2619094034444,-789,295,492,-789,-114,80,1,1216,865,1136,1224
3822.2695010251027,195,442,-637,195,623,80,1,1219,861,1136,1224
3822.276254084744,-780,294,485,-780,-110,80,1,1219,861,1136,1224
3822.2883598996364,696,-19,-678,696,381,80,1,1221,855,1136,1224
3822.299973119318,461,314,-775,461,629,80,1,1224,850,1136,1224
3822.3119697105453,-759,288,469,-759,-104,80,1,1224,850,1136,1224
3822.3218580648886,225,-203,-22,225,-104,80,1,1224,846,1136,1224
3822.329436771641,724,-453,-272,724,-104,80,1,1224,840,1136,1224
3822.336187363898,-740,279,460,-740,-104,80,1,1224,840,1136,1224
3822.3709122143637,4424,-2303,-2122,4424,-104,80,1,1224,819,1136,1224
3822.3815171042497,-702,260,441,-702,-104,80,1,1224,819,1136,1224
3822.3892415559208,-701,259,440,-701,-104,80,1,1224,819,1136,1224
3822.3961874046054,529,-355,-174,529,-104,80,1,1224,814,1136,1224
3822.407965068182,-690,254,435,-690,-104,80,1,1224,814,1136,1224
3822.449065711919,5704,-2730,-2975,5704,141,80,1,1225,788,1136,1224
3822.4561768896483,-642,230,411,-642,-104,80,1,1225,788,1136,1224
3822.4679789722272,-640,229,410,-640,-104,80,1,1225,788,1136,1224
3822.479940197,590,-599,8,590,-350,80,1,1224,783,1136,1224
3822.4919492335907,-629,222,405,-629,-106,80,1,1224,783,1136,1224
3822.5154224362727,-582,199,382,-582,-106,80,1,1224,757,1136,1224
3822.528023322,-580,198,381,-580,-106,80,1,1224,757,1136,1224
3822.5400233355454,-578,197,380,-578,-106,80,1,1224,757,1136,1224
3822.551985507909,653,-418,-235,653,-106,80,1,1224,752,1136,1224
3822.5609301875998,663,-423,-240,663,-106,80,1,1224,747,1136,1224
3822.568870428361,919,-339,-580,919,139,80,1,1225,741,1136,1224
3822.576214710972,931,-769,-162,931,-351,80,1,1224,735,1136,1224
3822.587967809364,-532,173,358,-532,-107,80,1,1224,735,1136,1224
3822.599947873773,1190,-688,-503,1190,-107,80,1,1224,728,1136,1224
3822.611959850727,1449,-817,-632,1449,-107,80,1,1224,720,1136,1224
3822.6206471143546,972,-579,-394,972,-107,80,1,1224,714,1136,1224
3822.6286224749997,1475,-830,-645,1475,-107,80,1,1224,706,1136,1224
3822.636136575,1244,-715,-530,1244,-107,80,1,1224,699,1136,1224
3822.6480280056817,1503,-844,-659,1503,-107,80,1,1224,691,1136,1224
3822.660008244636,781,-483,-298,781,-107,80,1,1224,686,1136,1224
3822.672029440045,1037,-611,-426,1037,-107,80,1,1224,680,1136,1224
3822.680398513469,1049,-617,-432,1049,-107,80,1,1224,674,1136,1224
3822.6884014464117,1061,-836,-225,1061,-353,80,1,1223,668,1136,1224
3822.6962122552354,1564,-877,-688,1564,-109,80,1,1223,660,1136,1224
3822.7079772124544,596,-394,-203,596,-110,80,1,1223,656,1136,1224
3822.7199436666815,1588,-678,-911,1588,135,80,1,1224,648,1136,1224
3822.7319976142726,-363,85,276,-363,-110,80,1,1224,648,1136,1224
3822.7439698674543,-361,84,275,-361,-110,80,1,1224,648,1136,1224
3822.7674203017723,-330,69,260,-330,-110,80,1,1224,633,1136,1224
3822.780067049909,-328,68,259,-328,-110,80,1,1224,633,1136,1224
3822.792018146182,-326,67,258,-326,-110,80,1,1224,633,1136,1224
3822.8001839891817,-1307,557,748,-1307,-110,80,1,1224,637,1136,1224
3822.808172067485,-328,68,259,-328,-110,80,1,1224,637,1136,1224
3822.8161627061518,-1800,804,995,-1800,-110,80,1,1224,643,1136,1224
3822.827988456773,-2299,840,1457,-2299,-356,80,1,1223,651,1136,1224
3822.839947632591,-1818,812,1005,-1818,-112,80,1,1223,657,1136,1224
3822.8519387108636,-1825,814,1009,-1825,-113,80,1,1223,663,1136,1224
3822.859954866882,-2324,1063,1260,-2324,-114,80,1,1223,671,1136,1224
3822.8679580497187,-1352,576,775,-1352,-115,80,1,1223,675,1136,1224
3822.876216013031,-2339,1281,1056,-2339,130,80,1,1224,683,1136,1224
3822.887966176773,-1613,706,905,-1613,-115,80,1,1224,688,1136,1224
3822.8999717254087,-2110,955,1154,-2110,-115,80,1,1224,695,1136,1224
3822.911977699182,-2365,1082,1281,-2365,-115,80,1,1224,703,1136,1224
3822.9197354919997,-2130,965,1164,-2130,-115,80,1,1224,710,1136,1224
3822.927639982774,-2631,1215,1414,-2631,-115,80,1,1224,719,1136,1224
3822.936155194903,-1661,730,929,-1661,-115,80,1,1224,724,1136,1224
3822.9480218522726,-3387,1380,2005,-3387,-361,80,1,1223,736,1136,1224
3822.9599313699546,-2422,1321,1100,-2422,128,80,1,1224,744,1136,1224
3822.9719697594996,-1942,869,1072,-1942,-117,80,1,1224,750,1136,1224
3822.9797496001997,-475,135,338,-475,-117,80,1,1224,750,1136,1224
3822.9876531239033,-6126,3173,2952,-6126,128,80,1,1225,773,1136,1224
3822.996128505387,-509,152,355,-509,-117,80,1,1225,773,1136,1224
3823.008001426773,-507,151,354,-507,-117,80,1,1225,773,1136,1224
3823.0199915890457,-505,150,353,-505,-117,80,1,1225,773,1136,1224
3823.0319636022728,-1732,551,1180,-1732,-363,80,1,1224,778,1136,1224
3823.0395182745,-510,151,358,-510,-119,80,1,1224,778,1136,1224
3823.047329311367,-1983,887,1094,-1983,-119,80,1,1224,784,1136,1224
3823.056140372233,-517,154,361,-517,-119,80,1,1224,784,1136,1224
3823.083767044108,-516,154,361,-516,-119,80,1,1224,788,1136,1224
3823.1070043868276,-514,153,360,-514,-119,80,1,1224,788,1136,1224
3823.1161475678623,-512,152,359,-512,-119,80,1,1224,788,1136,1224
3823.128057286,-510,151,358,-510,-119,80,1,1224,788,1136,1224
3823.139943113955,-508,150,357,-508,-119,80,1,1224,788,1136,1224
3823.151954769273,-506,149,356,-506,-119,80,1,1224,788,1136,1224
3823.159377264973,970,-589,-382,970,-119,80,1,1224,782,1136,1224
3823.1670866626896,-493,142,349,-493,-119,80,1,1224,782,1136,1224
3823.1761446885516,983,-808,-175,983,-365,80,1,1223,776,1136,1224
3823.187929866182,1240,-725,-516,1240,-121,80,1,1223,769,1136,1224
3823.2000176408183,516,-364,-153,516,-122,80,1,1223,765,1136,1224
3823.211965049591,1016,-402,-615,1016,123,80,1,1224,759,1136,1224
3823.2191339137107,536,-374,-163,536,-122,80,1,1224,755,1136,1224
3823.226645097,-439,113,324,-439,-122,80,1,1224,755,1136,1224
3823.236092689,1037,-624,-413,1037,-122,80,1,1224,749,1136,1224
3823.247984426136,803,-720,-83,803,-368,80,1,1223,744,1136,1224
3823.2599695227273,1304,-760,-545,1304,-124,80,1,1223,737,1136,1224
3823.2719575795454,580,-186,-395,580,121,80,1,1224,733,1136,1224
3823.2789690865384,1571,-1105,-466,1571,-369,80,1,1223,725,1136,1224
3823.2862934923332,1094,-444,-651,1094,120,80,1,1224,719,1136,1224
