timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
6375.528919147728,225,-112,-112,225,0,72,1,2753,2787,3000,2848
6375.540868829864,225,-112,-112,225,0,72,1,2753,2793,3000,2848
6375.552450042,225,-112,-112,225,0,72,1,2753,2799,3000,2848
6375.559067358046,225,-112,-112,225,0,72,1,2753,2804,3000,2848
6375.5651900306975,225,-112,-112,225,0,72,1,2753,2804,3000,2848
6375.576935169228,225,-112,-112,225,0,72,1,2753,2804,3000,2848
6375.588931339682,150,-75,-75,150,0,72,1,2753,2804,3000,2848
6375.600933197,150,-75,-75,150,0,72,1,2752,2813,3000,2848
6375.611987864875,150,-75,-75,150,0,72,1,2753,2824,3000,2848
6375.618929669976,150,-75,-75,150,0,72,1,2753,2836,3000,2848
6375.625229199739,150,-75,-75,150,0,72,1,2753,2846,3000,2848
6375.636933098818,150,-11,-140,150,75,72,1,2753,2850,3000,2848
6375.648887189727,150,-11,-140,150,75,72,1,2753,2850,3000,2848
6375.660947013591,150,-75,-75,150,0,72,1,2753,2850,3000,2848
6375.671560822,150,-11,-140,150,75,72,1,2753,2850,3000,2848
6375.678730273854,225,-48,-177,225,75,72,1,2753,2850,3000,2848
6375.685149668341,225,-48,-177,225,75,72,1,2753,2850,3000,2848
6375.696908413545,225,-48,-177,225,75,72,1,2753,2850,3000,2848
6375.708898304954,225,-112,-112,225,0,72,1,2753,2855,3000,2848
6375.720884869955,225,-112,-112,225,0,72,1,2749,2861,3000,2848
6375.7311534827695,300,-150,-150,300,0,72,1,2745,2867,3000,2848
6375.73858416165,300,-150,-150,300,0,72,1,2741,2873,3000,2848
6375.74520421355,300,-150,-150,300,0,72,1,2741,2873,3000,2848
6375.756904864273,300,-215,-86,300,-75,72,1,2741,2878,3000,2848
6375.768892867455,300,-215,-86,300,-75,72,1,2744,2886,3000,2848
6375.780951960227,300,-215,-86,300,-75,72,1,2749,2892,3000,2848
6375.790826648667,300,-215,-86,300,-75,72,1,2752,2897,3000,2848
6375.798425966204,300,-215,-86,300,-75,72,1,2753,2902,3000,2848
6375.805211085487,300,-215,-86,300,-75,72,1,2757,2911,3000,2848
6375.816914625,300,-215,-86,300,-75,72,1,2758,2916,3000,2848
6375.828947551772,300,-215,-86,300,-75,72,1,2759,2926,3000,2848
6375.840942572636,300,-280,-21,300,-150,72,1,2759,2931,3000,2848
6375.850832838111,300,-280,-21,300,-150,72,1,2757,2938,3000,2848
6375.85839637941,225,-242,17,225,-150,72,1,2754,2944,3000,2848
6375.865124947974,225,-242,17,225,-150,72,1,2754,2950,3000,2848
6375.876906496864,225,-242,17,225,-150,72,1,2753,2958,3000,2848
6375.888946839364,225,-242,17,225,-150,72,1,2753,2966,3000,2848
6375.9009307355,225,-242,17,225,-150,72,1,2753,2966,3000,2848
6375.91049302125,150,-205,54,150,-150,72,1,2752,2971,3000,2848
6375.918210249237,150,-205,54,150,-150,72,1,2752,2971,3000,2848
6375.925120203185,75,-102,27,75,-75,72,1,2752,2975,3000,2848
6375.936891263909,-75,-93,166,-75,-150,72,1,2752,2975,3000,2848
6375.948906810637,-375,-73,446,-375,-300,72,1,2755,2984,3000,2848
6375.960903170772,-525,-63,586,-525,-375,72,1,2757,2988,3000,2848
6375.970131766379,-675,12,661,-675,-375,72,1,2762,2996,3000,2848
6375.977998616405,-900,60,839,-900,-450,72,1,2764,3001,3000,2848
6375.985162613757,-1200,210,989,-1200,-450,72,1,2768,3008,3000,2848
6375.996889858273,-1500,360,1139,-1500,-450,72,1,2768,3008,3000,2848
6376.008949144272,-1725,472,1251,-1725,-450,72,1,2768,3014,3000,2848
6376.020913428364,-1950,585,1364,-1950,-450,72,1,2764,3020,3000,2848
6376.030158102345,-2100,660,1439,-2100,-450,72,1,2760,3027,3000,2848
6376.0380331187025,-2175,697,1476,-2175,-450,72,1,2756,3037,3000,2848
6376.045199346378,-2175,697,1476,-2175,-450,72,1,2756,3037,3000,2848
6376.0569007992735,-2175,762,1411,-2175,-375,72,1,2760,3044,3000,2848
6376.068891477591,-2175,762,1411,-2175,-375,72,1,2760,3044,3000,2848
6376.0809099855,-2025,687,1336,-2025,-375,72,1,2760,3044,3000,2848
6376.0898818546,-1800,575,1224,-1800,-375,72,1,2778,3083,3000,2848
6376.097835273361,-1575,462,1111,-1575,-375,72,1,2778,3083,3000,2848
6376.105184087973,-1350,350,999,-1350,-375,72,1,2778,3083,3000,2848
6376.116876938137,-1125,237,886,-1125,-375,72,1,2778,3083,3000,2848
6376.163271811273,-375,-8,381,-375,-225,72,1,2790,3114,3000,2848
6376.176914929954,-375,-8,381,-375,-225,72,1,2797,3116,3000,2848
6376.1889406253185,-300,20,279,-300,-150,72,1,2797,3116,3000,2848
6376.200883371545,-225,-18,241,-225,-150,72,1,2801,3116,3000,2848
6376.209313155063,-150,-55,204,-150,-150,72,1,2801,3116,3000,2848
6376.217345644824,-150,10,139,-150,-75,72,1,2805,3113,3000,2848
6376.225147934471,-75,37,37,-75,0,72,1,2809,3109,3000,2848
6376.236885657864,0,0,0,0,0,72,1,2813,3103,3000,2848
6376.248882851046,0,0,0,0,0,72,1,2815,3098,3000,2848
6376.260926072636,0,0,0,0,0,72,1,2818,3092,3000,2848
6376.269358892375,0,0,0,0,0,72,1,2820,3088,3000,2848
6376.277364985735,0,0,0,0,0,72,1,2820,3088,3000,2848
6376.285116373206,0,0,0,0,0,72,1,2820,3088,3000,2848
6376.296880737091,0,0,0,0,0,72,1,2820,3088,3000,2848
6376.308959331454,0,0,0,0,0,72,1,2821,3083,3000,2848
6376.320904546091,0,0,0,0,0,72,1,2825,3080,3000,2848
6376.329114118091,0,0,0,0,0,72,1,2830,3076,3000,2848
6376.337114047182,0,0,0,0,0,72,1,2834,3072,3000,2848
6376.345075491182,0,0,0,0,0,72,1,2834,3072,3000,2848
6376.3569689999995,0,0,0,0,0,72,1,2834,3072,3000,2848
6376.368894437817,0,0,0,0,0,72,1,2837,3068,3000,2848
6376.380938718455,0,0,0,0,0,72,1,2837,3068,3000,2848
6376.388884686736,0,0,0,0,0,72,1,2870,3087,3000,2848
6376.396845295812,0,64,-65,0,75,72,1,2875,3079,3000,2848
6376.405109360688,0,64,-65,0,75,72,1,2880,3075,3000,2848
6376.416938948863,0,129,-130,0,150,72,1,2880,3075,3000,2848
6376.428912233273,0,194,-195,0,225,72,1,2884,3072,3000,2848
6376.440880417,-150,269,-120,-150,225,72,1,2884,3072,3000,2848
6376.448853887794,-225,306,-83,-225,225,72,1,2884,3072,3000,2848
6376.456842052563,-375,446,-73,-375,300,72,1,2884,3072,3000,2848
6376.465126197938,-450,549,-100,-450,375,72,1,2884,3072,3000,2848
6376.476891471909,-675,791,-118,-675,525,72,1,2884,3072,3000,2848
6376.4888812184545,-900,1034,-135,-900,675,72,1,2884,3072,3000,2848
6376.5009271749095,-1125,1341,-218,-1125,900,72,1,2890,3070,3000,2848
6376.508659159,-1425,1686,-263,-1425,1125,72,1,2894,3069,3000,2848
6376.516559182032,-1650,1929,-280,-1650,1275,72,1,2899,3072,3000,2848
6376.525112982871,-1800,2134,-335,-1800,1425,72,1,2904,3075,3000,2848
6376.536889956455,-1950,2338,-389,-1950,1575,72,1,2904,3075,3000,2848
6376.548892841545,-1950,2403,-454,-1950,1650,72,1,2910,3083,3000,2848
6376.560892810636,-2025,2440,-417,-2025,1650,72,1,2917,3086,3000,2848
6376.568444788583,-1950,2403,-454,-1950,1650,72,1,2922,3086,3000,2848
6376.576258909,-1950,2403,-454,-1950,1650,72,1,2929,3087,3000,2848
6376.585088609,-1875,2236,-363,-1875,1500,72,1,2929,3087,3000,2848
6376.596897015817,-1725,1966,-243,-1725,1275,72,1,2934,3087,3000,2848
6376.608901436272,-1425,1556,-133,-1425,975,72,1,2934,3087,3000,2848
6376.6208793617725,-1125,1146,-23,-1125,675,72,1,2940,3095,3000,2848
6376.628252628757,-825,866,-43,-825,525,72,1,2946,3102,3000,2848
6376.635937264897,-525,521,2,-525,300,72,1,2950,3110,3000,2848
6376.645036761517,-300,279,20,-300,150,72,1,2955,3115,3000,2848
6376.6568997506365,-75,37,37,-75,0,72,1,2959,3110,3000,2848
6376.668904595045,0,0,0,0,0,72,1,2963,3106,3000,2848
6376.680932996545,0,0,0,0,0,72,1,2967,3102,3000,2848
6376.688298714486,0,0,0,0,0,72,1,2967,3102,3000,2848
6376.695973006345,0,0,0,0,0,72,1,2967,3102,3000,2848
6376.705062388276,0,0,0,0,0,72,1,2967,3102,3000,2848
6376.716949536318,0,0,0,0,0,72,1,2969,3097,3000,2848
6376.728915462137,0,0,0,0,0,72,1,2966,3092,3000,2848
6376.740916341228,0,0,0,0,0,72,1,2959,3079,3000,2848
6376.748120574895,0,0,0,0,0,72,1,2958,3071,3000,2848
6376.755648915571,0,0,0,0,0,72,1,2956,3061,3000,2848
6376.765056109286,0,0,0,0,0,72,1,2955,3054,3000,2848
6376.776935429954,0,0,0,0,0,72,1,2955,3048,3000,2848
6376.788902284409,0,0,0,0,0,72,1,2955,3048,3000,2848
6376.800913519592,75,-37,-37,75,0,72,1,2957,3044,3000,2848
6376.8079311733845,150,-75,-75,150,0,72,1,2961,3039,3000,2848
6376.815271108074,150,-75,-75,150,0,72,1,2965,3033,3000,2848
6376.8251318274815,150,-75,-75,150,0,72,1,2967,3028,3000,2848
6376.836897331455,225,-112,-112,225,0,72,1,2969,3023,3000,2848
6376.848951767046,225,-48,-177,225,75,72,1,2971,3016,3000,2848
6376.860919153727,300,-86,-215,300,75,72,1,2971,3011,3000,2848
6376.867930961693,450,-96,-355,450,150,72,1,2971,3011,3000,2848
6376.875251586519,525,-133,-392,525,150,72,1,2971,3011,3000,2848
6376.88502281237,675,-143,-532,675,225,72,1,2971,3011,3000,2848
6376.8969203905,675,-143,-532,675,225,72,1,2970,3006,3000,2848
6376.908983974136,750,-181,-570,750,225,72,1,2966,2998,3000,2848
6376.920903004454,750,-181,-570,750,225,72,1,2964,2988,3000,2848
6376.92774270865,750,-116,-635,750,300,72,1,2964,2982,3000,2848
6376.934826057693,750,-116,-635,750,300,72,1,2965,2967,3000,2848
6376.944982230769,750,-116,-635,750,300,72,1,2966,2961,3000,2848
6376.956939188137,750,-51,-700,750,375,72,1,2971,2953,3000,2848
6376.968912174272,750,-51,-700,750,375,72,1,2974,2947,3000,2848
6376.980906142046,750,-116,-635,750,300,72,1,2977,2941,3000,2848
6376.987601643463,675,-78,-597,675,300,72,1,2981,2935,3000,2848
6376.99442289864,600,-41,-560,600,300,72,1,2984,2928,3000,2848
6377.00502532168,525,-68,-457,525,225,72,1,2987,2921,3000,2848
6377.0169201935,450,-31,-420,450,225,72,1,2988,2916,3000,2848
6377.028945218454,300,-21,-280,300,150,72,1,2988,2916,3000,2848
6377.040901918591,225,17,-242,225,150,72,1,2991,2909,3000,2848
6377.047622195122,225,17,-242,225,150,72,1,2994,2905,3000,2848
6377.05446205672,150,54,-205,150,150,72,1,2998,2896,3000,2848
6377.06498968064,150,-11,-140,150,75,72,1,3002,2885,3000,2848
6377.076937072637,75,27,-102,75,75,72,1,3004,2875,3000,2848
6377.088905021182,75,27,-102,75,75,72,1,3004,2875,3000,2848
6377.100895905318,75,27,-102,75,75,72,1,3004,2870,3000,2848
6377.107452167,75,27,-102,75,75,72,1,3004,2870,3000,2848
6377.113964634333,75,27,-102,75,75,72,1,2999,2868,3000,2848
6377.124993241667,75,27,-102,75,75,72,1,2999,2868,3000,2848
6377.1369386275455,75,27,-102,75,75,72,1,2995,2868,3000,2848
6377.148911958681,75,92,-167,75,150,72,1,2991,2868,3000,2848
6377.1609339002725,150,184,-335,150,300,72,1,2991,2868,3000,2848
6377.167334066396,225,212,-437,225,375,72,1,2991,2868,3000,2848
6377.173466417,300,239,-540,300,450,72,1,2991,2868,3000,2848
6377.184959264826,375,332,-707,375,600,72,1,2991,2868,3000,2848
6377.196945519272,450,294,-745,450,600,72,1,2986,2865,3000,2848
6377.208947831455,525,322,-847,525,675,72,1,2981,2858,3000,2848
6377.220951460863,600,349,-950,600,750,72,1,2981,2858,3000,2848
6377.2273508339995,600,349,-950,600,750,72,1,2975,2846,3000,2848
6377.233483334,600,349,-950,600,750,72,1,2971,2839,3000,2848
6377.244944855739,600,349,-950,600,750,72,1,2971,2839,3000,2848
6377.2569348961815,600,349,-950,600,750,72,1,2971,2839,3000,2848
6377.268940002227,600,349,-950,600,750,72,1,2971,2839,3000,2848
6377.2809589855,600,284,-885,600,675,72,1,2966,2844,3000,2848
6377.292937844727,600,219,-820,600,600,72,1,2966,2844,3000,2848
6377.327845170455,300,109,-410,300,300,72,1,2954,2867,3000,2848
6377.34093103409,225,82,-307,225,225,72,1,2954,2867,3000,2848
6377.347226710545,225,17,-242,225,150,72,1,2954,2867,3000,2848
6377.353251002546,150,54,-205,150,150,72,1,2954,2867,3000,2848
6377.364939248455,150,-75,-75,150,0,72,1,2954,2867,3000,2848
6377.376915939409,150,-75,-75,150,0,72,1,2948,2870,3000,2848
6377.388947136364,150,-75,-75,150,0,72,1,2941,2874,3000,2848
6377.400942744636,150,-140,-11,150,-75,72,1,2936,2875,3000,2848
6377.407217019113,150,-140,-11,150,-75,72,1,2924,2881,3000,2848
6377.413218935613,150,-140,-11,150,-75,72,1,2919,2887,3000,2848
6377.42493754609,150,-205,54,150,-150,72,1,2920,2897,3000,2848
6377.436916964682,75,-167,92,75,-150,72,1,2921,2902,3000,2848
6377.448901606091,75,-167,92,75,-150,72,1,2923,2913,3000,2848
6377.460454179652,75,-167,92,75,-150,72,1,2925,2924,3000,2848
6377.467056437349,75,-167,92,75,-150,72,1,2925,2924,3000,2848
6377.473165722233,75,-167,92,75,-150,72,1,2925,2924,3000,2848
6377.484963189409,0,-130,129,0,-150,72,1,2925,2924,3000,2848
6377.496947562499,0,-130,129,0,-150,72,1,2926,2928,3000,2848
6377.508953790409,-75,-93,166,-75,-150,72,1,2926,2928,3000,2848
6377.5208961007265,-75,-93,166,-75,-150,72,1,2926,2928,3000,2848
6377.555860854181,-300,-45,344,-300,-225,72,1,2895,2942,3000,2848
6377.568965403409,-375,-8,381,-375,-225,72,1,2893,2954,3000,2848
6377.580005286751,-375,-8,381,-375,-225,72,1,2893,2959,3000,2848
6377.586939133119,-375,-8,381,-375,-225,72,1,2893,2959,3000,2848
6377.593231962309,-375,57,316,-375,-150,72,1,2890,2969,3000,2848
6377.604903063137,-375,57,316,-375,-150,72,1,2888,2976,3000,2848
6377.616889770864,-375,57,316,-375,-150,72,1,2888,2976,3000,2848
6377.628901784727,-450,95,354,-450,-150,72,1,2886,2983,3000,2848
6377.63954876344,-450,95,354,-450,-150,72,1,2883,2989,3000,2848
6377.646733634146,-450,160,289,-450,-75,72,1,2877,2992,3000,2848
6377.653163603659,-450,225,225,-450,0,72,1,2872,2993,3000,2848
6377.664915710546,-525,326,197,-525,75,72,1,2868,2992,3000,2848
6377.676939706773,-450,354,95,-450,150,72,1,2868,2992,3000,2848
6377.688932883228,-525,391,132,-525,150,72,1,2862,2988,3000,2848
6377.699137555153,-450,354,95,-450,150,72,1,2858,2988,3000,2848
6377.706571582675,-525,391,132,-525,150,72,1,2854,2988,3000,2848
6377.713215742725,-450,354,95,-450,150,72,1,2854,2988,3000,2848
6377.724957420773,-450,225,225,-450,0,72,1,2854,2988,3000,2848
6377.736913877227,-450,95,354,-450,-150,72,1,2854,2988,3000,2848
6377.748899309045,-450,95,354,-450,-150,72,1,2854,2988,3000,2848
6377.759207686499,-450,30,419,-450,-225,72,1,2849,2991,3000,2848
6377.766597200525,-450,30,419,-450,-225,72,1,2849,2991,3000,2848
6377.773151733675,-525,67,456,-525,-225,72,1,2845,2993,3000,2848
6377.784960530636,-525,67,456,-525,-225,72,1,2845,2993,3000,2848
6377.796965081454,-525,67,456,-525,-225,72,1,2844,2988,3000,2848
6377.808976665091,-525,67,456,-525,-225,72,1,2845,2984,3000,2848
6377.818836037111,-525,67,456,-525,-225,72,1,2847,2977,3000,2848
6377.826402145436,-525,67,456,-525,-225,72,1,2850,2969,3000,2848
6377.83314672041,-525,67,456,-525,-225,72,1,2852,2965,3000,2848
6377.844939974136,-450,30,419,-450,-225,72,1,2852,2965,3000,2848
6377.856908691955,-375,-8,381,-375,-225,72,1,2852,2965,3000,2848
6377.868916396182,-375,57,316,-375,-150,72,1,2852,2965,3000,2848
6377.87846391725,-300,20,279,-300,-150,72,1,2845,2962,3000,2848
6377.886198192553,-300,20,279,-300,-150,72,1,2845,2962,3000,2848
6377.893141001763,-300,20,279,-300,-150,72,1,2841,2964,3000,2848
6377.904901026545,-225,-18,241,-225,-150,72,1,2837,2970,3000,2848
6377.916958414773,-225,47,176,-225,-75,72,1,2837,2970,3000,2848
6377.928943630682,-150,10,139,-150,-75,72,1,2836,2976,3000,2848
6377.9384628752505,-75,-28,101,-75,-75,72,1,2836,2982,3000,2848
6377.946206801868,-75,37,37,-75,0,72,1,2836,2982,3000,2848
6377.953176966342,0,0,0,0,0,72,1,2836,2982,3000,2848
6377.964909161,75,-37,-37,75,0,72,1,2841,2977,3000,2848
6377.976953590909,150,-75,-75,150,0,72,1,2845,2970,3000,2848
6377.988957704545,150,-75,-75,150,0,72,1,2845,2970,3000,2848
6377.998163698518,150,-75,-75,150,0,72,1,2850,2966,3000,2848
6378.006024961919,150,-75,-75,150,0,72,1,2851,2961,3000,2848
6378.013193889649,225,-112,-112,225,0,72,1,2851,2961,3000,2848
6378.024918654046,150,-75,-75,150,0,72,1,2854,2966,3000,2848
6378.036973674272,150,-75,-75,150,0,72,1,2854,2972,3000,2848
6378.048894767682,150,-75,-75,150,0,72,1,2854,2972,3000,2848
6378.0578979627,150,-75,-75,150,0,72,1,2854,2978,3000,2848
6378.065835756028,150,-75,-75,150,0,72,1,2854,2978,3000,2848
6378.073131939305,150,-75,-75,150,0,72,1,2854,2978,3000,2848
6378.0849215094995,150,-75,-75,150,0,72,1,2854,2978,3000,2848
6378.096908148364,75,-37,-37,75,0,72,1,2854,2978,3000,2848
6378.108956146182,75,-37,-37,75,0,72,1,2854,2978,3000,2848
6378.1178885751,75,-102,27,75,-75,72,1,2853,2983,3000,2848
6378.125834607638,75,-37,-37,75,0,72,1,2853,2987,3000,2848
6378.1332005590275,75,-37,-37,75,0,72,1,2853,2987,3000,2848
6378.144937381318,75,-37,-37,75,0,72,1,2853,2991,3000,2848
6378.156915867773,75,-37,-37,75,0,72,1,2853,2991,3000,2848
6378.168944672682,75,-37,-37,75,0,72,1,2853,2991,3000,2848
6378.177591586129,0,0,0,0,0,72,1,2853,2991,3000,2848
6378.185581164285,0,-65,64,0,-75,72,1,2853,2991,3000,2848
6378.193157257143,0,0,0,0,0,72,1,2853,2991,3000,2848
6378.204943642046,0,-65,64,0,-75,72,1,2854,2986,3000,2848
6378.216918704546,0,-65,64,0,-75,72,1,2854,2986,3000,2848
6378.245388952765,0,-65,64,0,-75,72,1,2870,2991,3000,2848
6378.253159940295,0,0,0,0,0,72,1,2870,2991,3000,2848
6378.264956775272,0,-65,64,0,-75,72,1,2870,2991,3000,2848
6378.2769049476365,0,-65,64,0,-75,72,1,2870,2991,3000,2848
6378.288954885136,0,-65,64,0,-75,72,1,2870,2991,3000,2848
6378.297342560562,0,-65,64,0,-75,72,1,2870,2991,3000,2848
6378.3053586807055,0,-65,64,0,-75,72,1,2870,2991,3000,2848
6378.313177874118,0,-65,64,0,-75,72,1,2870,2991,3000,2848
6378.324951564727,0,-65,64,0,-75,72,1,2862,2978,3000,2848
6378.336940251909,0,-65,64,0,-75,72,1,2862,2978,3000,2848
6378.348945880682,0,-65,64,0,-75,72,1,2862,2978,3000,2848
6378.357118735273,0,-65,64,0,-75,72,1,2862,2978,3000,2848
6378.3651303667275,0,-65,64,0,-75,72,1,2862,2978,3000,2848
6378.3731675887275,0,-65,64,0,-75,72,1,2862,2978,3000,2848
6378.384918933727,0,-65,64,0,-75,72,1,2862,2978,3000,2848
6378.396942199182,0,-65,64,0,-75,72,1,2862,2978,1136,2840
6378.412791023273,0,-65,64,0,-75,72,1,2870,2947,1136,2840
6378.425155298546,0,-65,64,0,-75,72,1,2880,2962,1136,2840
6378.433119770545,0,-65,64,0,-75,72,1,2880,2962,1136,2840
6378.444995042,0,-65,64,0,-75,72,1,2883,2966,1136,2840
6378.456910894591,0,-65,64,0,-75,72,1,2883,2966,1136,2840
6378.468958737091,0,-65,64,0,-75,72,1,2883,2966,1136,2840
6378.476892362059,0,-65,64,0,-75,72,1,2883,2966,1136,2840
6378.484851915843,0,-65,64,0,-75,72,1,2886,2962,1136,2840
6378.493132365906,0,-65,64,0,-75,72,1,2886,2962,1136,2840
6378.504972403727,0,-65,64,0,-75,72,1,2886,2962,1136,2840
6378.5169868377725,0,-65,64,0,-75,72,1,2886,2962,1136,2840
6378.528921839364,0,-65,64,0,-75,72,1,2886,2962,1136,2840
6378.5409498545,0,-65,64,0,-75,72,1,2886,2962,1136,2840
6378.5643810246365,0,-65,64,0,-75,72,1,2908,2925,1136,2840
6378.702969920455,-2775,1127,1646,-2775,-300,72,1,2908,2929,1136,2840
6378.716321263892,-3000,1240,1759,-3000,-300,72,1,2908,2929,1136,2840
6378.723983135724,-3225,1287,1936,-3225,-375,72,1,2908,2929,1136,2840
6378.733069325379,-3300,1260,2039,-3300,-450,72,1,2908,2929,1136,2840
6378.7449192594995,-3375,1297,2076,-3375,-450,72,1,2904,2965,1136,2840
6378.756949363954,-3450,1335,2114,-3450,-450,72,1,2904,2970,1136,2840
6378.76895107609,-3450,1335,2114,-3450,-450,72,1,2904,2970,1136,2840
6378.776126025368,-3525,1372,2151,-3525,-450,72,1,2904,2970,1136,2840
6378.783636686072,-3525,1372,2151,-3525,-450,72,1,2904,2970,1136,2840
6378.7930700047855,-3525,1372,2151,-3525,-450,72,1,2904,2970,1136,2840
6378.804930428363,-3525,1372,2151,-3525,-450,72,1,2904,2970,1136,2840
6378.816920865864,-3525,1437,2086,-3525,-375,72,1,2904,2970,1136,2840
6378.8289883545,-3375,1362,2011,-3375,-375,72,1,2904,2970,1136,2840
6378.835965667,-3300,1325,1974,-3300,-375,72,1,2891,2956,1136,2840
6378.843256410778,-3150,1250,1899,-3150,-375,72,1,2889,2939,1136,2840
6378.853049126556,-3075,1277,1796,-3075,-300,72,1,2890,2933,1136,2840
6378.864903215909,-2850,1165,1684,-2850,-300,72,1,2890,2933,1136,2840
6378.876994671091,-2700,1090,1609,-2700,-300,72,1,2890,2933,1136,2840
6378.888973237409,-2475,977,1496,-2475,-300,72,1,2891,2927,1136,2840
6378.895803677749,-2325,902,1421,-2325,-300,72,1,2891,2927,1136,2840
6378.902877959,-2250,865,1384,-2250,-300,72,1,2894,2915,1136,2840
6378.913047459,-2175,827,1346,-2175,-300,72,1,2893,2910,1136,2840
6378.9249478276815,-2025,752,1271,-2025,-300,72,1,2892,2899,1136,2840
6378.936964386682,-1875,677,1196,-1875,-300,72,1,2891,2885,1136,2840
6378.948967916682,-1725,602,1121,-1725,-300,72,1,2890,2872,1136,2840
6378.955821178125,-1425,452,971,-1425,-300,72,1,2890,2863,1136,2840
6378.962910591346,-1275,377,896,-1275,-300,72,1,2891,2850,1136,2840
6378.973048677884,-1050,265,784,-1050,-300,72,1,2891,2836,1136,2840
6378.984924710546,-750,115,634,-750,-300,72,1,2891,2828,1136,2840
6378.996916553682,-450,30,419,-450,-225,72,1,2894,2812,1136,2840
6379.008894777182,-150,10,139,-150,-75,72,1,2895,2804,1136,2840
6379.015613806219,-150,10,139,-150,-75,72,1,2891,2739,1136,2840
6379.022451205,-75,37,37,-75,0,72,1,2891,2739,1136,2840
6379.032976335,-75,37,37,-75,0,72,1,2895,2731,1136,2840
6379.044935943501,-75,37,37,-75,0,72,1,2898,2726,1136,2840
6379.056951809363,0,0,0,0,0,72,1,2899,2592,1136,2840
6379.068944629455,0,0,0,0,0,72,1,2901,2640,1136,2840
6379.075493209,0,0,0,0,0,72,1,2901,2640,1136,2840
6379.081997634334,0,0,0,0,0,72,1,2904,2635,1136,2840
6379.093017991667,0,0,0,0,0,72,1,2907,2630,1136,2840
6379.104952939728,0,0,0,0,0,72,1,2907,2630,1136,2840
6379.128387297682,0,0,0,0,0,72,1,2914,2543,1136,2840
6379.135337980791,0,0,0,0,0,72,1,2909,2533,1136,2840
6379.14147775,0,0,0,0,0,72,1,2909,2526,1136,2840
6379.153005391305,0,0,0,0,0,72,1,2909,2516,1136,2840
6379.164911455182,0,0,0,0,0,72,1,2909,2499,1136,2840
6379.176936958682,0,0,0,0,0,72,1,2911,2476,1136,2840
6379.188935712455,0,0,0,0,0,72,1,2915,2453,1136,2840
6379.195362344488,0,0,0,0,0,72,1,2918,2429,1136,2840
6379.201523709,0,0,0,0,0,72,1,2920,2408,1136,2840
6379.212978136217,0,0,0,0,0,72,1,2925,2388,1136,2840
6379.224951667,0,0,0,0,0,72,1,2927,2379,1136,2840
6379.236924144273,0,0,0,0,0,72,1,2928,2359,1136,2840
6379.248943837454,0,0,0,0,0,72,1,2931,2339,1136,2840
6379.255210783636,0,0,0,0,0,72,1,2932,2319,1136,2840
6379.261203679636,0,0,0,0,0,72,1,2932,2297,1136,2840
6379.272901674272,0,0,0,0,0,72,1,2932,2285,1136,2840
6379.284958920773,0,0,0,0,0,72,1,2936,2269,1136,2840
6379.296931405636,0,0,0,0,0,72,1,2937,2250,1136,2840
6379.308965638591,0,0,0,0,0,72,1,2937,2229,1136,2840
6379.315248874227,0,0,0,0,0,72,1,2939,2220,1136,2840
6379.321258103227,0,0,0,0,0,72,1,2941,2162,1136,2840
6379.332976886682,0,0,0,0,0,72,1,2940,2154,1136,2840
6379.344967632909,0,0,0,0,0,72,1,2942,2146,1136,2840
6379.3569285934545,0,0,0,0,0,72,1,2954,2106,1136,2840
6379.3684100891305,0,0,0,0,0,72,1,2954,2099,1136,2840
6379.375054311535,0,0,0,0,0,72,1,2949,2089,1136,2840
6379.381217083023,0,0,0,0,0,72,1,2950,2078,1136,2840
6379.392960066636,0,0,0,0,0,72,1,2951,2068,1136,2840
6379.404974899955,0,0,0,0,0,72,1,2947,2042,1136,2840
6379.416933945408,0,0,0,0,0,72,1,2948,2025,1136,2840
6379.435107008721,0,0,0,0,0,72,1,2971,1954,1136,2840
6379.441244880813,0,0,0,0,0,72,1,2962,1946,1136,2840
6379.452919,0,0,0,0,0,72,1,2959,1938,1136,2840
6379.464976903409,0,0,0,0,0,72,1,2959,1938,1136,2840
6379.486471,0,0,0,0,0,72,1,2904,1882,1136,2840
6379.494918078523,0,0,0,0,0,72,1,2929,1872,1136,2840
6379.501234195762,0,0,0,0,0,72,1,2937,1859,1136,2840
6379.512906315045,0,0,0,0,0,72,1,2942,1850,1136,2840
6379.524965288545,-75,37,37,-75,0,72,1,2957,1831,1136,2840
6379.536984004454,-75,37,37,-75,0,72,1,2961,1812,1136,2840
6379.54759092344,-75,37,37,-75,0,72,1,2966,1798,1136,2840
6379.554774719512,-75,37,37,-75,0,72,1,2968,1789,1136,2840
6379.561212737804,-75,37,37,-75,0,72,1,2970,1774,1136,2840
6379.5729873636365,-75,101,-28,-75,75,72,1,2971,1758,1136,2840
6379.584967512,0,64,-65,0,75,72,1,2971,1739,1136,2840
6379.596934089045,75,157,-232,75,225,72,1,2971,1721,1136,2840
6379.607179024308,150,249,-400,150,375,72,1,2971,1703,1136,2840
6379.6146070317245,300,239,-540,300,450,72,1,2971,1684,1136,2840
6379.621230636075,750,144,-895,750,600,72,1,2971,1675,1136,2840
6379.6329244476365,1125,152,-1277,1125,825,72,1,2971,1660,1136,2840
6379.644946322636,1425,132,-1557,1425,975,72,1,2971,1641,1136,2840
6379.656933424909,1650,84,-1735,1650,1050,72,1,2972,1626,1136,2840
