timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
6025.846406249333,1125,-627,-498,1125,-75,72,1,2848,3029,3000,2848
6025.858124757909,1125,-627,-498,1125,-75,72,1,2844,3024,3000,2848
6025.870116712773,1125,-692,-433,1125,-150,72,1,2839,3017,3000,2848
6025.882066901545,1125,-757,-368,1125,-225,72,1,2839,3017,3000,2848
6025.899878326366,975,-747,-228,975,-300,72,1,2817,2985,3000,2848
6025.906350239146,900,-710,-191,900,-300,72,1,2817,2985,3000,2848
6025.918108825773,825,-672,-153,825,-300,72,1,2818,2980,3000,2848
6025.930089170773,750,-635,-116,750,-300,72,1,2813,2975,3000,2848
6025.942128343454,750,-635,-116,750,-300,72,1,2813,2975,3000,2848
6025.952342001731,675,-597,-78,675,-300,72,1,2809,2969,3000,2848
6025.959746421875,600,-560,-41,600,-300,72,1,2802,2964,3000,2848
6025.966350203125,450,-485,34,450,-300,72,1,2796,2960,3000,2848
6025.978123972227,375,-382,7,375,-225,72,1,2792,2953,3000,2848
6025.990075918909,300,-345,44,300,-225,72,1,2785,2948,3000,2848
6026.002097013909,225,-242,17,225,-150,72,1,2780,2944,3000,2848
6026.012318391423,150,-205,54,150,-150,72,1,2775,2937,3000,2848
6026.019752481725,75,-167,92,75,-150,72,1,2769,2931,3000,2848
6026.026392036075,0,-130,129,0,-150,72,1,2769,2931,3000,2848
6026.038116799273,-75,-93,166,-75,-150,72,1,2763,2927,3000,2848
6026.050112670455,-150,-120,269,-150,-225,72,1,2758,2927,3000,2848
6026.062104431818,-225,-148,371,-225,-300,72,1,2754,2927,3000,2848
6026.071958560445,-300,-175,474,-300,-375,72,1,2754,2927,3000,2848
6026.079546394564,-375,-138,511,-375,-375,72,1,2754,2927,3000,2848
6026.08632253559,-375,-203,576,-375,-450,72,1,2754,2927,3000,2848
6026.098111934045,-375,-203,576,-375,-450,72,1,2754,2927,3000,2848
6026.1215519286825,-300,-370,669,-300,-600,72,1,2736,2926,3000,2848
6026.131666084,-300,-565,864,-300,-825,72,1,2736,2926,3000,2848
6026.139417652816,-300,-695,994,-300,-975,72,1,2729,2924,3000,2848
6026.146374887079,-300,-760,1059,-300,-1050,72,1,2725,2925,3000,2848
6026.158084579545,-300,-825,1124,-300,-1125,72,1,2725,2925,3000,2848
6026.170057529045,-300,-890,1189,-300,-1200,72,1,2720,2926,3000,2848
6026.182062941954,-300,-1020,1319,-300,-1350,72,1,2715,2926,3000,2848
6026.191367277484,-225,-1123,1346,-225,-1425,72,1,2710,2925,3000,2848
6026.199216179054,-225,-1188,1411,-225,-1500,72,1,2706,2925,3000,2848
6026.206306942568,-300,-1214,1513,-300,-1575,72,1,2706,2925,3000,2848
6026.259156776568,-600,-935,1534,-600,-1425,72,1,2685,2929,3000,2848
6026.2663186684595,-600,-870,1469,-600,-1350,72,1,2685,2929,3000,2848
6026.278124288546,-600,-675,1274,-600,-1125,72,1,2685,2924,3000,2848
6026.29009611209,-675,-378,1051,-675,-825,72,1,2685,2924,3000,2848
6026.302096820091,-750,-275,1024,-750,-750,72,1,2685,2924,3000,2848
6026.3110319625,-750,-210,959,-750,-675,72,1,2685,2924,3000,2848
6026.318971095027,-825,-108,931,-825,-600,72,1,2685,2924,3000,2848
6026.326321794305,-825,-43,866,-825,-525,72,1,2685,2924,3000,2848
6026.338136155954,-900,60,839,-900,-450,72,1,2685,2924,3000,2848
6026.35013904991,-825,87,736,-825,-375,72,1,2685,2924,3000,2848
6026.362095020863,-750,50,699,-750,-375,72,1,2683,2920,3000,2848
6026.370757443774,-750,115,634,-750,-300,72,1,2683,2920,3000,2848
6026.3787423526,-675,77,596,-675,-300,72,1,2685,2915,3000,2848
6026.3862932762,-600,40,559,-600,-300,72,1,2685,2915,3000,2848
6026.398123540092,-600,40,559,-600,-300,72,1,2685,2915,3000,2848
6026.410107070409,-525,2,521,-525,-300,72,1,2685,2909,3000,2848
6026.422111422364,-525,2,521,-525,-300,72,1,2685,2909,3000,2848
6026.430534394969,-525,2,521,-525,-300,72,1,2685,2909,3000,2848
6026.438530669677,-450,-100,549,-450,-375,72,1,2691,2910,3000,2848
6026.446270841029,-450,-100,549,-450,-375,72,1,2695,2910,3000,2848
6026.4580801553175,-450,-100,549,-450,-375,72,1,2700,2909,3000,2848
6026.470107778728,-450,-165,614,-450,-450,72,1,2700,2909,3000,2848
6026.482100178682,-450,-165,614,-450,-450,72,1,2702,2905,3000,2848
6026.490274413545,-450,-165,614,-450,-450,72,1,2702,2905,3000,2848
6026.4982900196055,-450,-165,614,-450,-450,72,1,2703,2899,3000,2848
6026.506333352939,-525,-128,651,-525,-450,72,1,2703,2899,3000,2848
6026.518125742455,-525,-63,586,-525,-375,72,1,2707,2892,3000,2848
6026.530138540091,-450,-35,484,-450,-300,72,1,2711,2888,3000,2848
6026.542112087136,-450,30,419,-450,-225,72,1,2716,2884,3000,2848
6026.550064901147,-450,95,354,-450,-150,72,1,2719,2880,3000,2848
6026.558033322094,-375,122,251,-375,-75,72,1,2723,2878,3000,2848
6026.5663007096555,-375,251,122,-375,75,72,1,2727,2876,3000,2848
6026.578088329545,-375,381,-8,-375,225,72,1,2731,2873,3000,2848
6026.601617085227,-225,501,-278,-225,450,72,1,2736,2861,3000,2848
6026.6098600754,-150,529,-380,-150,525,72,1,2741,2861,3000,2848
6026.617735440097,0,584,-585,0,675,72,1,2747,2858,3000,2848
6026.626287200613,75,677,-752,75,825,72,1,2747,2858,3000,2848
6026.638059706773,150,639,-790,150,825,72,1,2747,2858,3000,2848
6026.650081274955,150,639,-790,150,825,72,1,2752,2853,3000,2848
6026.662093876909,150,574,-725,150,750,72,1,2757,2850,3000,2848
6026.669651760417,225,472,-697,225,675,72,1,2761,2847,3000,2848
6026.68516929225,225,342,-567,225,525,72,1,2761,2847,3000,2848
6026.6980883393635,225,277,-502,225,450,72,1,2783,2822,3000,2848
6026.710102098818,300,174,-475,300,375,72,1,2783,2822,3000,2848
6026.722137757591,300,174,-475,300,375,72,1,2788,2818,3000,2848
6026.729674982833,300,109,-410,300,300,72,1,2793,2818,3000,2848
6026.737472787833,375,137,-512,375,375,72,1,2798,2813,3000,2848
6026.746288096167,300,109,-410,300,300,72,1,2802,2809,3000,2848
6026.758118042,300,109,-410,300,300,72,1,2806,2805,3000,2848
6026.770108286636,300,109,-410,300,300,72,1,2811,2802,3000,2848
6026.782123868091,300,109,-410,300,300,72,1,2811,2802,3000,2848
6026.817053924272,150,184,-335,150,300,72,1,2824,2786,3000,2848
6026.8301645685,150,119,-270,150,225,72,1,2829,2785,3000,2848
6026.842123422363,150,119,-270,150,225,72,1,2829,2785,3000,2848
6026.8492944705795,75,157,-232,75,225,72,1,2829,2785,3000,2848
6026.856800396107,75,222,-297,75,300,72,1,2834,2781,3000,2848
6026.866219604179,75,287,-362,75,375,72,1,2836,2775,3000,2848
6026.878126119955,75,287,-362,75,375,72,1,2836,2775,3000,2848
6026.890151356727,75,287,-362,75,375,72,1,2836,2770,3000,2848
6026.902088867772,75,352,-427,75,450,72,1,2836,2770,3000,2848
6026.9091349203845,150,379,-530,150,525,72,1,2836,2770,3000,2848
6026.916485205815,150,379,-530,150,525,72,1,2840,2767,3000,2848
6026.926251813296,75,352,-427,75,450,72,1,2845,2765,3000,2848
6026.938137807136,150,379,-530,150,525,72,1,2849,2763,3000,2848
6026.950131445091,150,314,-465,150,450,72,1,2852,2759,3000,2848
6026.962069602273,150,314,-465,150,450,72,1,2852,2759,3000,2848
6026.969109336538,150,314,-465,150,450,72,1,2852,2759,3000,2848
6026.976448134259,150,379,-530,150,525,72,1,2852,2759,3000,2848
6026.986181810185,150,379,-530,150,525,72,1,2857,2755,3000,2848
6026.998129147727,225,342,-567,225,525,72,1,2857,2755,3000,2848
6027.010106607954,225,342,-567,225,525,72,1,2863,2753,3000,2848
6027.022127374999,225,342,-567,225,525,72,1,2869,2751,3000,2848
6027.02895541285,225,342,-567,225,525,72,1,2869,2751,3000,2848
6027.036020646424,225,342,-567,225,525,72,1,2869,2751,3000,2848
6027.0461548541925,300,304,-605,300,525,72,1,2870,2746,3000,2848
6027.058071636682,300,239,-540,300,450,72,1,2870,2746,3000,2848
6027.0700844795,300,239,-540,300,450,72,1,2870,2742,3000,2848
6027.082106286,300,239,-540,300,450,72,1,2870,2742,3000,2848
6027.088786841805,300,239,-540,300,450,72,1,2870,2742,3000,2848
6027.09559029728,300,174,-475,300,375,72,1,2870,2742,3000,2848
6027.10616639336,300,174,-475,300,375,72,1,2875,2739,3000,2848
6027.1181004772725,300,174,-475,300,375,72,1,2875,2739,3000,2848
6027.130172170772,225,212,-437,225,375,72,1,2880,2739,3000,2848
6027.142093059364,225,147,-372,225,300,72,1,2880,2739,3000,2848
6027.148821794025,225,147,-372,225,300,72,1,2885,2739,3000,2848
6027.1556682317205,225,147,-372,225,300,72,1,2885,2739,3000,2848
6027.16616065564,225,147,-372,225,300,72,1,2885,2739,3000,2848
6027.178120765819,225,212,-437,225,375,72,1,2885,2739,3000,2848
6027.190068236773,225,212,-437,225,375,72,1,2885,2739,3000,2848
6027.2021571875,150,249,-400,150,375,72,1,2885,2739,3000,2848
6027.2086615625,150,249,-400,150,375,72,1,2885,2739,3000,2848
6027.215117873292,150,249,-400,150,375,72,1,2885,2739,3000,2848
6027.226156335708,150,249,-400,150,375,72,1,2885,2739,3000,2848
6027.238111833363,150,249,-400,150,375,72,1,2885,2739,3000,2848
6027.250100380999,150,249,-400,150,375,72,1,2886,2744,3000,2848
6027.262106240546,150,249,-400,150,375,72,1,2886,2744,3000,2848
6027.2686402295,150,249,-400,150,375,72,1,2886,2748,3000,2848
6027.275130636083,150,314,-465,150,450,72,1,2886,2748,3000,2848
6027.286178531917,225,277,-502,225,450,72,1,2886,2753,3000,2848
6027.298118708363,225,277,-502,225,450,72,1,2886,2753,3000,2848
6027.310103921091,225,277,-502,225,450,72,1,2881,2755,3000,2848
6027.322100470045,225,212,-437,225,375,72,1,2877,2756,3000,2848
6027.328539670069,225,212,-437,225,375,72,1,2874,2760,3000,2848
6027.334714209,225,147,-372,225,300,72,1,2872,2764,3000,2848
6027.346114592739,225,147,-372,225,300,72,1,2872,2764,3000,2848
6027.358075803682,150,184,-335,150,300,72,1,2870,2769,3000,2848
6027.370127157864,150,119,-270,150,225,72,1,2870,2769,3000,2848
6027.382130145864,150,119,-270,150,225,72,1,2870,2769,3000,2848
6027.388387903728,150,119,-270,150,225,72,1,2870,2769,3000,2848
6027.394372195728,150,119,-270,150,225,72,1,2870,2769,3000,2848
6027.406102413227,75,157,-232,75,225,72,1,2870,2775,3000,2848
6027.418104059364,75,92,-167,75,150,72,1,2870,2780,3000,2848
6027.4300830101365,0,64,-65,0,75,72,1,2870,2780,3000,2848
6027.442114856091,0,64,-65,0,75,72,1,2853,2787,3000,2848
6027.448383460545,0,0,0,0,0,72,1,2853,2787,3000,2848
6027.454377502545,-75,101,-28,-75,75,72,1,2853,2787,3000,2848
6027.466093288545,-150,75,75,-150,0,72,1,2853,2792,3000,2848
6027.478082054955,-225,47,176,-225,-75,72,1,2853,2796,3000,2848
6027.490104773364,-375,57,316,-375,-150,72,1,2853,2796,3000,2848
6027.502123379137,-375,57,316,-375,-150,72,1,2853,2800,3000,2848
6027.508380056204,-450,95,354,-450,-150,72,1,2849,2805,3000,2848
6027.5143623687045,-450,30,419,-450,-225,72,1,2845,2809,3000,2848
6027.526106655954,-450,30,419,-450,-225,72,1,2841,2814,3000,2848
6027.538130929955,-450,30,419,-450,-225,72,1,2841,2814,3000,2848
6027.550069244954,-450,30,419,-450,-225,72,1,2837,2819,3000,2848
6027.561573898914,-450,30,419,-450,-225,72,1,2836,2823,3000,2848
6027.568235010023,-450,30,419,-450,-225,72,1,2836,2829,3000,2848
6027.574413812348,-525,67,456,-525,-225,72,1,2836,2835,3000,2848
6027.58611663859,-525,67,456,-525,-225,72,1,2835,2840,3000,2848
6027.598160905636,-525,67,456,-525,-225,72,1,2835,2840,3000,2848
6027.633010928045,-600,170,429,-600,-150,72,1,2820,2864,3000,2848
6027.6460906483635,-600,170,429,-600,-150,72,1,2820,2864,3000,2848
6027.658089975727,-600,170,429,-600,-150,72,1,2820,2864,3000,2848
6027.6701264738185,-525,132,391,-525,-150,72,1,2820,2864,3000,2848
6027.681164588876,-600,170,429,-600,-150,72,1,2818,2870,3000,2848
6027.688090826572,-525,132,391,-525,-150,72,1,2814,2875,3000,2848
6027.694375340287,-525,132,391,-525,-150,72,1,2810,2878,3000,2848
6027.706145534409,-450,95,354,-450,-150,72,1,2810,2878,3000,2848
6027.7181077860005,-450,95,354,-450,-150,72,1,2805,2881,3000,2848
6027.730138653727,-450,95,354,-450,-150,72,1,2805,2881,3000,2848
6027.740784077279,-375,57,316,-375,-150,72,1,2803,2885,3000,2848
6027.747956705804,-375,57,316,-375,-150,72,1,2803,2890,3000,2848
6027.754372299121,-375,57,316,-375,-150,72,1,2803,2894,3000,2848
6027.766118025273,-375,57,316,-375,-150,72,1,2803,2894,3000,2848
6027.778124844727,-375,57,316,-375,-150,72,1,2803,2894,3000,2848
6027.790090409727,-375,122,251,-375,-75,72,1,2797,2900,3000,2848
6027.800366160654,-375,122,251,-375,-75,72,1,2792,2905,3000,2848
6027.807779856725,-375,122,251,-375,-75,72,1,2792,2905,3000,2848
6027.814375411075,-300,85,214,-300,-75,72,1,2788,2909,3000,2848
6027.826092845045,-375,122,251,-375,-75,72,1,2788,2909,3000,2848
6027.838126047682,-300,85,214,-300,-75,72,1,2788,2909,3000,2848
6027.850130138909,-300,85,214,-300,-75,72,1,2788,2909,3000,2848
6027.860369127269,-300,85,214,-300,-75,72,1,2788,2909,3000,2848
6027.873945565167,-300,85,214,-300,-75,72,1,2788,2909,3000,2848
6027.95567732325,0,64,-65,0,75,72,1,2774,2908,3000,2848
6027.987416657132,0,64,-65,0,75,72,1,2774,2908,3000,2848
6027.994333992658,0,64,-65,0,75,72,1,2774,2908,3000,2848
6028.006085582091,0,64,-65,0,75,72,1,2774,2908,3000,2848
6028.018141589046,0,64,-65,0,75,72,1,2778,2908,3000,2848
6028.030075011682,0,64,-65,0,75,72,1,2778,2908,3000,2848
6028.0396276985,0,0,0,0,0,72,1,2778,2908,3000,2848
6028.047388708868,0,64,-65,0,75,72,1,2778,2908,3000,2848
6028.054366375342,75,27,-102,75,75,72,1,2778,2908,3000,2848
6028.066089842819,75,27,-102,75,75,72,1,2778,2908,3000,2848
6028.078115943182,75,27,-102,75,75,72,1,2782,2909,3000,2848
6028.0900916821365,75,-37,-37,75,0,72,1,2782,2909,3000,2848
6028.099360934,75,27,-102,75,75,72,1,2782,2909,3000,2848
6028.1072247702705,75,-37,-37,75,0,72,1,2782,2909,3000,2848
6028.114359087837,75,-37,-37,75,0,72,1,2782,2909,3000,2848
6028.126133744318,75,-37,-37,75,0,72,1,2781,2904,3000,2848
6028.138112426137,75,27,-102,75,75,72,1,2781,2904,3000,2848
6028.150105375318,75,27,-102,75,75,72,1,2783,2899,3000,2848
6028.1590272964,75,27,-102,75,75,72,1,2783,2899,3000,2848
6028.166958446028,75,-37,-37,75,0,72,1,2783,2899,3000,2848
6028.174304943305,150,-11,-140,150,75,72,1,2783,2899,3000,2848
6028.186101972227,150,-11,-140,150,75,72,1,2783,2899,3000,2848
6028.198073703,150,-11,-140,150,75,72,1,2783,2899,3000,2848
6028.210133309046,150,-75,-75,150,0,72,1,2783,2899,3000,2848
6028.218796275645,150,-11,-140,150,75,72,1,2783,2899,3000,2848
6028.226780275,150,-11,-140,150,75,72,1,2783,2899,3000,2848
6028.234333425,150,-11,-140,150,75,72,1,2783,2899,3000,2848
6028.246107352591,150,-11,-140,150,75,72,1,2783,2899,3000,2848
6028.258135087454,150,-11,-140,150,75,72,1,2783,2899,3000,2848
6028.270103729182,150,-11,-140,150,75,72,1,2784,2904,3000,2848
6028.2785493947495,150,-11,-140,150,75,72,1,2784,2904,3000,2848
6028.286575986853,150,-11,-140,150,75,72,1,2785,2908,3000,2848
6028.2943511265585,150,-11,-140,150,75,72,1,2785,2908,3000,2848
6028.306121740863,150,-11,-140,150,75,72,1,2785,2908,3000,2848
6028.318165701409,75,27,-102,75,75,72,1,2785,2908,3000,2848
6028.330099072,75,27,-102,75,75,72,1,2785,2908,3000,2848
6028.338534406469,75,27,-102,75,75,72,1,2785,2908,3000,2848
6028.346553763706,75,-37,-37,75,0,72,1,2785,2908,3000,2848
6028.354323457118,75,27,-102,75,75,72,1,2786,2913,3000,2848
6028.36615252841,0,0,0,0,0,72,1,2786,2913,3000,2848
6028.3781060176825,0,0,0,0,0,72,1,2786,2919,3000,2848
6028.390151720363,0,0,0,0,0,72,1,2786,2919,3000,2848
6028.398300902181,-75,37,37,-75,0,72,1,2786,2924,3000,2848
6028.40628529097,-150,75,75,-150,0,72,1,2786,2924,3000,2848
6028.414294846303,-150,75,75,-150,0,72,1,2786,2924,3000,2848
6028.426098667001,-150,75,75,-150,0,72,1,2786,2924,3000,2848
6028.438152092818,-150,10,139,-150,-75,72,1,2786,2924,3000,2848
6028.450142778727,-225,47,176,-225,-75,72,1,2786,2924,3000,2848
6028.4580699131175,-225,47,176,-225,-75,72,1,2786,2924,3000,2848
6028.466014758,-300,85,214,-300,-75,72,1,2789,2929,3000,2848
6028.474264472,-300,85,214,-300,-75,72,1,2791,2935,3000,2848
6028.486078214364,-375,57,316,-375,-150,72,1,2793,2939,3000,2848
6028.4980988605,-375,57,316,-375,-150,72,1,2794,2945,3000,2848
6028.510131458682,-375,57,316,-375,-150,72,1,2796,2949,3000,2848
6028.5178718422,-375,57,316,-375,-150,72,1,2797,2954,3000,2848
6028.525757147,-450,95,354,-450,-150,72,1,2797,2954,3000,2848
6028.534253789,-375,57,316,-375,-150,72,1,2801,2959,3000,2848
6028.5461143522725,-450,95,354,-450,-150,72,1,2801,2959,3000,2848
6028.558149460545,-450,95,354,-450,-150,72,1,2803,2963,3000,2848
6028.570116763909,-450,95,354,-450,-150,72,1,2803,2963,3000,2848
6028.5778685586,-450,95,354,-450,-150,72,1,2803,2969,3000,2848
6028.585779380549,-450,95,354,-450,-150,72,1,2803,2973,3000,2848
6028.5943195208065,-450,95,354,-450,-150,72,1,2803,2973,3000,2848
6028.606112657227,-450,95,354,-450,-150,72,1,2803,2978,3000,2848
6028.618106040091,-450,160,289,-450,-75,72,1,2803,2978,3000,2848
6028.630095934046,-450,160,289,-450,-75,72,1,2803,2983,3000,2848
6028.6376671185835,-450,160,289,-450,-75,72,1,2803,2983,3000,2848
6028.645489013166,-450,160,289,-450,-75,72,1,2803,2983,3000,2848
6028.654299004833,-450,160,289,-450,-75,72,1,2803,2983,3000,2848
6028.666096691636,-450,160,289,-450,-75,72,1,2803,2987,3000,2848
6028.678142644273,-450,160,289,-450,-75,72,1,2803,2987,3000,2848
6028.690151365546,-450,160,289,-450,-75,72,1,2803,2987,3000,2848
6028.6975009121625,-450,160,289,-450,-75,72,1,2803,2987,3000,2848
6028.705165525931,-450,160,289,-450,-75,72,1,2804,2992,3000,2848
6028.714261704345,-450,160,289,-450,-75,72,1,2804,2992,3000,2848
6028.726097695091,-450,160,289,-450,-75,72,1,2809,2996,3000,2848
6028.738135346909,-450,160,289,-450,-75,72,1,2815,3001,3000,2848
6028.750148905637,-450,95,354,-450,-150,72,1,2815,3001,3000,2848
6028.757311782131,-450,95,354,-450,-150,72,1,2815,3001,3000,2848
6028.764816952714,-450,95,354,-450,-150,72,1,2820,3004,3000,2848
6028.774271059857,-450,95,354,-450,-150,72,1,2820,3004,3000,2848
6028.786106417,-450,95,354,-450,-150,72,1,2820,3004,3008,1224
6028.798085553046,-450,95,354,-450,-150,72,1,2820,3004,3008,1224
6028.8101440909095,-450,95,354,-450,-150,72,1,2820,3004,3008,1224
6028.817303230263,-450,95,354,-450,-150,72,1,2820,3008,3008,1224
6028.824794071428,-450,95,354,-450,-150,72,1,2820,3008,3008,1224
6028.834206535715,-450,95,354,-450,-150,72,1,2824,3013,3008,1224
6028.846110716546,-450,95,354,-450,-150,72,1,2829,3016,3008,1224
6028.858076515499,-450,95,354,-450,-150,72,1,2829,3016,3008,1224
6028.870137400273,-450,160,289,-450,-75,72,1,2835,3018,3008,1224
6028.877118452231,-450,160,289,-450,-75,72,1,2835,3018,3008,1224
6028.884411106481,-450,95,354,-450,-150,72,1,2835,3018,3008,1224
6028.894195504629,-450,160,289,-450,-75,72,1,2835,3018,3008,1224
6028.906123352591,-450,160,289,-450,-75,72,1,2835,3018,3008,1224
6028.918152911637,-450,160,289,-450,-75,72,1,2835,3018,3008,1224
6028.930142481091,-450,225,225,-450,0,72,1,2835,3018,3008,1224
6028.937006647225,-450,289,160,-450,75,72,1,2835,3018,3008,1224
6028.944098531115,-450,354,95,-450,150,72,1,2840,3019,3008,1224
6028.954177809962,-600,559,40,-600,300,72,1,2844,3019,3008,1224
6028.966125584,-750,699,50,-750,375,72,1,2851,3019,3008,1224
6028.978086526864,-900,969,-70,-900,600,72,1,2851,3019,3008,1224
6028.990112030637,-1050,1239,-190,-1050,825,72,1,2851,3019,3008,1224
6028.996796298097,-1200,1574,-375,-1200,1125,72,1,2855,3021,3008,1224
6029.00360455536,-1275,2065,-792,-1275,1650,72,1,2855,3021,3008,1224
6029.0141977023195,-1275,2390,-1117,-1275,2025,72,1,2860,3019,3008,1224
6029.026081254455,-1275,2585,-1312,-1275,2250,72,1,2865,3018,3008,1224
6029.038130299909,-1275,2780,-1507,-1275,2475,72,1,2870,3017,3008,1224
6029.050159998136,-1125,2835,-1712,-1125,2625,72,1,2870,3017,3008,1224
6029.056840073513,-900,2853,-1954,-900,2775,72,1,2875,3015,3008,1224
6029.063639484,-675,2805,-2132,-675,2850,72,1,2875,3015,3008,1224
6029.074179134,-450,2693,-2244,-450,2850,72,1,2881,3017,3008,1224
6029.086137890499,-300,2618,-2319,-300,2850,72,1,2886,3016,3008,1224
6029.098096013591,-75,2505,-2432,-75,2850,72,1,2886,3016,3008,1224
6029.110116513591,75,2496,-2571,75,2925,72,1,2888,3011,3008,1224
6029.1166745835,150,2458,-2609,150,2925,72,1,2888,3011,3008,1224
6029.123186215292,225,2421,-2646,225,2925,72,1,2894,3007,3008,1224
6029.134188201708,300,2383,-2684,300,2925,72,1,2894,3007,3008,1224
6029.146115792319,300,2318,-2619,300,2850,72,1,2894,3007,3008,1224
6029.1924798905,375,2151,-2526,375,2700,72,1,2904,2985,3008,1224
6029.206124252545,375,2086,-2461,375,2625,72,1,2904,2980,3008,1224
6029.218145668591,375,2086,-2461,375,2625,72,1,2904,2980,3008,1224
6029.2301399495,375,2086,-2461,375,2625,72,1,2904,2975,3008,1224
6029.236397103568,375,2021,-2396,375,2550,72,1,2904,2975,3008,1224
6029.242381124069,375,2021,-2396,375,2550,72,1,2902,2969,3008,1224
6029.254140921091,375,2021,-2396,375,2550,72,1,2902,2969,3008,1224
6029.266099509819,375,2021,-2396,375,2550,72,1,2896,2963,3008,1224
6029.278123235182,375,2021,-2396,375,2550,72,1,2892,2959,3008,1224
6029.290096382591,375,2021,-2396,375,2550,72,1,2888,2955,3008,1224
6029.296377099591,375,1956,-2331,375,2475,72,1,2883,2952,3008,1224
6029.30238687059,375,1891,-2266,375,2400,72,1,2878,2950,3008,1224
6029.314193138909,375,1761,-2136,375,2250,72,1,2871,2947,3008,1224
6029.32611172541,375,1631,-2006,375,2100,72,1,2867,2945,3008,1224
6029.338149431818,375,1501,-1876,375,1950,72,1,2855,2941,3008,1224
6029.350112006318,375,1436,-1811,375,1875,72,1,2850,2939,3008,1224
6029.356395484409,375,1306,-1681,375,1725,72,1,2839,2933,3008,1224
6029.362408713409,375,1241,-1616,375,1650,72,1,2830,2930,3008,1224
6029.374117536637,375,1047,-1422,375,1425,72,1,2820,2927,3008,1224
6029.386139021182,375,917,-1292,375,1275,72,1,2815,2926,3008,1224
6029.398082456773,375,657,-1032,375,975,72,1,2815,2926,3008,1224
6029.416261164907,375,462,-837,375,750,72,1,2761,2924,3008,1224
6029.422398887605,375,397,-772,375,675,72,1,2761,2924,3008,1224
6029.434129279046,375,397,-772,375,675,72,1,2761,2924,3008,1224
6029.446172759818,375,397,-772,375,675,72,1,2719,2926,3008,1224
6029.458155667318,375,397,-772,375,675,72,1,2711,2926,3008,1224
6029.476100956834,375,267,-642,375,525,72,1,2685,2924,3008,1224
6029.482357687167,375,202,-577,375,450,72,1,2677,2926,3008,1224
6029.49409304991,300,174,-475,300,375,72,1,2677,2926,3008,1224
6029.5061187715,300,174,-475,300,375,72,1,2635,2924,3008,1224
6029.51811761809,300,174,-475,300,375,72,1,2629,2924,3008,1224
6029.535942429879,300,109,-410,300,300,72,1,2589,2926,3008,1224
6029.542418746951,225,147,-372,225,300,72,1,2578,2926,3008,1224
6029.5541181935,225,147,-372,225,300,72,1,2551,2929,3008,1224
6029.566099928045,225,147,-372,225,300,72,1,2545,2924,3008,1224
6029.578082386683,150,119,-270,150,225,72,1,2536,2928,3008,1224
6029.588374137885,150,119,-270,150,225,72,1,2526,2931,3008,1224
6029.595786215625,150,119,-270,150,225,72,1,2513,2933,3008,1224
6029.602375009375,150,119,-270,150,225,72,1,2495,2938,3008,1224
6029.614161857955,75,157,-232,75,225,72,1,2487,2939,3008,1224
6029.626086738955,75,157,-232,75,225,72,1,2470,2942,3008,1224
6029.6381139116365,75,92,-167,75,150,72,1,2454,2947,3008,1224
6029.648406247462,0,129,-130,0,150,72,1,2438,2951,3008,1224
6029.662001440167,0,129,-130,0,150,72,1,2438,2951,3008,1224
6029.674147490863,0,129,-130,0,150,72,1,2362,2964,3008,1224
6029.686102382591,0,129,-130,0,150,72,1,2350,2973,3008,1224
6029.698155137,0,64,-65,0,75,72,1,2334,2970,3008,1224
6029.707996065222,0,64,-65,0,75,72,1,2323,2972,3008,1224
6029.715586021564,0,129,-130,0,150,72,1,2315,2975,3008,1224
6029.72237144659,0,129,-130,0,150,72,1,2301,2979,3008,1224
6029.734142017682,0,194,-195,0,225,72,1,2301,2979,3008,1224
6029.74614460641,0,194,-195,0,225,72,1,2249,2985,3008,1224
6029.758110706773,-75,231,-158,-75,225,72,1,2241,2985,3008,1224
6029.767668261,-75,231,-158,-75,225,72,1,2241,2985,3008,1224
6029.775404231895,-75,231,-158,-75,225,72,1,2203,3002,3008,1224
6029.782343615474,-75,231,-158,-75,225,72,1,2191,3006,3008,1224
6029.794090479818,-75,231,-158,-75,225,72,1,2165,3009,3008,1224
6029.806145418909,-150,269,-120,-150,225,72,1,2153,3011,3008,1224
6029.818088865546,-150,269,-120,-150,225,72,1,2153,3011,3008,1224
6029.827379599621,-225,306,-83,-225,225,72,1,2106,3020,3008,1224
6029.835251314729,-225,371,-148,-225,300,72,1,2106,3020,3008,1224
6029.842384195162,-225,371,-148,-225,300,72,1,2073,3032,3008,1224
6029.854128797363,-225,371,-148,-225,300,72,1,2068,3033,3008,1224
6029.866124983591,-300,409,-110,-300,300,72,1,2057,3037,3008,1224
6029.878086060954,-375,511,-138,-375,375,72,1,2052,3039,3008,1224
6029.887035646399,-450,549,-100,-450,375,72,1,2044,3042,3008,1224
6029.894997376583,-525,586,-63,-525,375,72,1,2044,3042,3008,1224
6029.902374429417,-525,651,-128,-525,450,72,1,1982,3057,3008,1224
6029.914123011364,-600,754,-155,-600,525,72,1,1976,3060,3008,1224
6029.926100841545,-600,754,-155,-600,525,72,1,1947,3077,3008,1224
6029.938126328,-600,754,-155,-600,525,72,1,1941,3078,3008,1224
6029.9470580795,-600,754,-155,-600,525,72,1,1930,3079,3008,1224
6029.955004078916,-600,819,-220,-600,600,72,1,1921,3081,3008,1224
6029.962369699083,-600,754,-155,-600,525,72,1,1916,3083,3008,1224
